|       | Dragon Ball: Revenge of King Piccolo                                          | Namco Bandai Games America             | Nintendo Wii | 2009 | North America
|       | Dragon Blade: Wrath of Fire                                                   | D3Publisher                            | Nintendo Wii | 2007 | North America
|       | Dragon Quest Swords: The Masked Queen and the Tower of Mirrors                | Square Enix                            | Nintendo Wii | 2008 | North America
|       | Dragon's Lair Trilogy                                                         | Destineer                              | Nintendo Wii | 2010 | North America
|       | Drawn to Life: The Next Chapter                                               | THQ                                    | Nintendo Wii | 2009 | North America
|       | Drawsome! 2 Games on 1 Disc: Sketch Quest / Artist                            | Ubisoft                                | Nintendo Wii | 2011 | North America
|       | Drawsome! Artist                                                              | Ubisoft                                | Nintendo Wii | 2011 | North America
|       | Drawsome! Sketch Quest                                                        | Ubisoft                                | Nintendo Wii | 2011 | North America
|       | Dream Dance & Cheer                                                           | Zoo Games                              | Nintendo Wii | 2009 | North America
|       | Dream Pinball 3D                                                              | SouthPeak Games                        | Nintendo Wii | 2008 | North America
|       | Dream Salon                                                                   | Zoo Games                              | Nintendo Wii | 2009 | North America
|       | DreamWorks Super Star Kartz                                                   | Activision                             | Nintendo Wii | 2011 | North America
|       | DreamWorks The Croods: Prehistoric Party! & Rise of the Guardians: Combo Pack | D3Publisher                            | Nintendo Wii | 2014 | North America
|       | Driver: Parallel Lines                                                        | Ubisoft                                | Nintendo Wii | 2007 | North America
|       | Driver: San Francisco                                                         | Ubisoft                                | Nintendo Wii | 2011 | North America
|       | EA Playground                                                                 | Electronic Arts                        | Nintendo Wii | 2007 | North America
|       | EA Sports Active                                                              | EA Sports                              | Nintendo Wii | 2009 | North America
|       | EA Sports Active 2                                                            | EA Sports                              | Nintendo Wii | 2010 | North America
|       | EA Sports Active More Workouts                                                | Electronic Arts                        | Nintendo Wii | 2009 | North America
|       | EA Sports Active NFL Training Camp                                            | EA Sports                              | Nintendo Wii | 2010 | North America
|       | El Chavo                                                                      | Slang                                  | Nintendo Wii | 2012 | North America
|       | Elebits                                                                       | Konami                                 | Nintendo Wii | 2006 | North America
|       | Emergency Heroes                                                              | Ubisoft                                | Nintendo Wii | 2008 | North America
|       | Emergency Mayhem                                                              | Codemasters                            | Nintendo Wii | 2008 | North America
|       | Endless Ocean                                                                 | Nintendo                               | Nintendo Wii | 2008 | North America
|       | Endless Ocean: Blue World                                                     | Nintendo                               | Nintendo Wii | 2010 | North America
|       | Escape from Bug Island                                                        | Eidos Interactive                      | Nintendo Wii | 2007 | North America
|       | Escape The Museum                                                             | Majesco Games                          | Nintendo Wii | 2009 | North America
|       | Everybody Votes                                                               | Nintendo                               | Nintendo Wii | 2007 | North America
|       | Everyone Sing                                                                 | O-Games                                | Nintendo Wii | 2017 | North America
|       | Excite Truck                                                                  | Nintendo                               | Nintendo Wii | 2006 | North America
|       | Excitebots: Trick Racing                                                      | Nintendo                               | Nintendo Wii | 2009 | North America
|       | ExerBeat                                                                      | Namco Bandai Games                     | Nintendo Wii | 2011 | North America
|       | F1 2009                                                                       | Codemasters                            | Nintendo Wii | 2009 | North America
|       | FaceBreaker K.O. Party                                                        | EA Sports                              | Nintendo Wii | 2008 | North America
|       | Family Fest Presents Circus Games                                             | Ubisoft                                | Nintendo Wii | 2008 | North America
|       | Family Fest Presents Movie Games                                              | Ubisoft                                | Nintendo Wii | 2008 | North America
|       | Family Feud Decades                                                           | Ubisoft                                | Nintendo Wii | 2010 | North America
|       | Family Feud: 2010 Edition                                                     | Ubisoft                                | Nintendo Wii | 2009 | North America
|       | Family Feud: 2012 Edition                                                     | Ubisoft                                | Nintendo Wii | 2011 | North America
|       | Family Fun Football                                                           | Tecmo                                  | Nintendo Wii | 2009 | North America
|       | Family Game Night                                                             | Electronic Arts                        | Nintendo Wii | 2008 | North America
|       | Family Game Night 2                                                           | Electronic Arts                        | Nintendo Wii | 2009 | North America
|       | Family Game Night 3                                                           | Electronic Arts                        | Nintendo Wii | 2010 | North America
|       | Family Game Night 4: The Game Show                                            | Electronic Arts                        | Nintendo Wii | 2011 | North America
|       | Family Game Night Fun Pack                                                    | Electronic Arts                        | Nintendo Wii | 2011 | North America
|       | Family Game Night Value Pack                                                  | Electronic Arts                        | Nintendo Wii | 2010 | North America
|       | Family Gameshow                                                               | Storm City Games                       | Nintendo Wii | 2010 | North America
|       | Family Party: 30 Great Games                                                  | The Game Factory                       | Nintendo Wii | 2008 | North America
|       | Family Party: 30 Great Games Outdoor Fun                                      | D3Publisher                            | Nintendo Wii | 2009 | North America
|       | Family Party: 30 Great Games Winter Fun                                       | D3Publisher                            | Nintendo Wii | 2010 | North America
|       | Family Party: 90 Great Games Party Pack                                       | D3Publisher                            | Nintendo Wii | 2010 | North America
|       | Family Party: Fitness Fun                                                     | D3Publisher                            | Nintendo Wii | 2010 | North America
|       | Fantastic Four: Rise of the Silver Surfer                                     | 2K Games                               | Nintendo Wii | 2007 | North America
|       | Fantasy Aquarium World                                                        | Destineer                              | Nintendo Wii | 2009 | North America
|       | Far Cry Vengeance                                                             | Ubisoft                                | Nintendo Wii | 2006 | North America
|       | Fast Food Panic                                                               | SouthPeak Games                        | Nintendo Wii | 2010 | North America
|       | Ferrari Challenge Trofeo Pirelli                                              | Activision                             | Nintendo Wii | 2008 | North America
|       | Ferrari: The Race Experience                                                  | System 3                               | Nintendo Wii | 2017 | North America
|       | FIFA 14                                                                       | EA Sports                              | Nintendo Wii | 2013 | North America
|       | FIFA 15                                                                       | Electronic Arts                        | Nintendo Wii | 2014 | North America
|       | FIFA Soccer 08                                                                | EA Sports                              | Nintendo Wii | 2007 | North America
|       | FIFA Soccer 09 All-Play                                                       | EA Sports                              | Nintendo Wii | 2008 | North America
|       | FIFA Soccer 10                                                                | Electronic Arts                        | Nintendo Wii | 2009 | North America
|       | FIFA Soccer 11                                                                | Electronic Arts                        | Nintendo Wii | 2010 | North America
|       | FIFA Soccer 12                                                                | Electronic Arts                        | Nintendo Wii | 2011 | North America
|       | FIFA Soccer 13                                                                | EA Sports                              | Nintendo Wii | 2012 | North America
|       | Final Fantasy Crystal Chronicles: Echoes of Time                              | Square Enix                            | Nintendo Wii | 2009 | North America
|       | Final Fantasy Crystal Chronicles: The Crystal Bearers                         | Square Enix                            | Nintendo Wii | 2009 | North America
|       | Final Fantasy Fables: Chocobo's Dungeon                                       | Square Enix                            | Nintendo Wii | 2008 | North America
|       | Fire Emblem: Radiant Dawn                                                     | Nintendo                               | Nintendo Wii | 2007 | North America
|       | Fishing Master                                                                | Konami                                 | Nintendo Wii | 2007 | North America
|       | Fishing Master World Tour                                                     | Hudson Entertainment                   | Nintendo Wii | 2009 | North America
|       | Fishing Resort                                                                | Xseed Games                            | Nintendo Wii | 2011 | North America
|       | Fit in Six                                                                    | Ubisoft                                | Nintendo Wii | 2011 | North America
|       | FlatOut                                                                       | Zoo Games                              | Nintendo Wii | 2010 | North America
|       | FlingSmash                                                                    | Nintendo                               | Nintendo Wii | 2010 | North America
|       | Flip's Twisted World                                                          | Majesco Games                          | Nintendo Wii | 2010 | North America
|       | Food Network: Cook or Be Cooked                                               | Namco Bandai Games America             | Nintendo Wii | 2009 | North America
|       | Ford Racing: Off Road                                                         | Empire Interactive                     | Nintendo Wii | 2008 | North America
|       | Fortune Street                                                                | Nintendo                               | Nintendo Wii | 2011 | North America
|       | Fragile Dreams: Farewell Ruins of the Moon                                    | Xseed Games                            | Nintendo Wii | 2010 | North America
|       | Freddi Fish: Kelp Seed Mystery                                                | Majesco Games                          | Nintendo Wii | 2008 | North America
|       | Free Running                                                                  | Graffiti Entertainment                 | Nintendo Wii | 2010 | North America
|       | Fritz Chess                                                                   | Deep Silver                            | Nintendo Wii | 2009 | North America
|       | Furu Furu Park                                                                | Majesco Games                          | Nintendo Wii | 2008 | North America
|       | G-Force                                                                       | Disney Interactive Studios             | Nintendo Wii | 2009 | North America
|       | G.I. Joe: The Rise of Cobra                                                   | Electronic Arts                        | Nintendo Wii | 2009 | North America
|       | Gallop & Ride!                                                                | THQ                                    | Nintendo Wii | 2008 | North America
|       | Game Party                                                                    | Midway                                 | Nintendo Wii | 2007 | North America
|       | Game Party 2                                                                  | Midway                                 | Nintendo Wii | 2008 | North America
|       | Game Party 3                                                                  | Warner Bros. Interactive Entertainment | Nintendo Wii | 2009 | North America
|       | Garfield Show: Threat of the Space Lasagna, The                               | Zoo Games                              | Nintendo Wii | 2010 | North America
|       | Gem Smashers                                                                  | Red Wagon Games                        | Nintendo Wii | 2011 | North America
|       | Generator Rex: Agent of Providence                                            | Activision                             | Nintendo Wii | 2011 | North America
|       | Geometry Wars: Galaxies                                                       | Sierra Entertainment                   | Nintendo Wii | 2007 | North America
|       | GEON Cube                                                                     | UFO Interactive                        | Nintendo Wii | 2009 | North America
|       | George of the Jungle and the Search for the Secret                            | Crave                                  | Nintendo Wii | 2008 | North America
|       | Get Fit With Mel B                                                            | Deep Silver                            | Nintendo Wii | 2011 | North America
|       | Get Up and Dance                                                              | Crave                                  | Nintendo Wii | 2011 | North America
|       | Get Up Games: Family Sports                                                   | O-Games                                | Nintendo Wii | 2011 | North America
|       | Ghost Squad                                                                   | Sega                                   | Nintendo Wii | 2007 | North America
|       | Ghostbusters: The Video Game                                                  | Atari                                  | Nintendo Wii | 2009 | North America
|       | Glacier 2                                                                     | Zoo Games                              | Nintendo Wii | 2009 | North America
|       | Glacier 3 The Meltdown                                                        | Zoo Games                              | Nintendo Wii | 2010 | North America
|       | Go Play Circus Star                                                           | Majesco Games                          | Nintendo Wii | 2009 | North America
|       | Go Play City Sports                                                           | Majesco Games                          | Nintendo Wii | 2009 | North America
|       | Go Play Lumberjacks                                                           | Majesco Games                          | Nintendo Wii | 2009 | North America
|       | Go Vacation                                                                   | Namco Bandai Games                     | Nintendo Wii | 2011 | North America
|       | Go, Diego, Go!: Great Dinosaur Rescue                                         | Take-Two Interactive                   | Nintendo Wii | 2008 | North America
|       | Go, Diego, Go!: Safari Rescue                                                 | 2K Play                                | Nintendo Wii | 2008 | North America
|       | Godfather: Blackhand Edition, The                                             | Electronic Arts                        | Nintendo Wii | 2007 | North America
|       | Godzilla: Unleashed                                                           | Atari                                  | Nintendo Wii | 2007 | North America
|       | Gold's Gym: Cardio Workout                                                    | Ubisoft                                | Nintendo Wii | 2009 | North America
|       | Gold's Gym: Dance Workout                                                     | Ubisoft                                | Nintendo Wii | 2010 | North America
|       | Golden Compass, The                                                           | Sega                                   | Nintendo Wii | 2007 | North America
|       | GoldenEye 007                                                                 | Activision                             | Nintendo Wii | 2010 | North America
|       | Goosebumps HorrorLand                                                         | Scholastic, Inc.                       | Nintendo Wii | 2008 | North America
|       | Gormiti: The Lords of Nature!                                                 | Konami                                 | Nintendo Wii | 2010 | North America
|       | Grand Slam Tennis                                                             | Electronic Arts                        | Nintendo Wii | 2009 | North America
|       | Grease: The Official Video Game                                               | 505 Games                              | Nintendo Wii | 2010 | North America
|       | Green Day: Rock Band                                                          | MTV Games                              | Nintendo Wii | 2010 | North America
|       | Green Lantern: Rise of the Manhunters                                         | Warner Bros. Interactive Entertainment | Nintendo Wii | 2011 | North America
|       | Greg Hastings Paintball 2                                                     | Majesco Games                          | Nintendo Wii | 2010 | North America
|       | Gremlins Gizmo                                                                | NECA                                   | Nintendo Wii | 2011 | North America
|       | Grey's Anatomy: The Video Game                                                | Ubisoft                                | Nintendo Wii | 2009 | North America
|       | Grim Adventures of Billy & Mandy, The                                         | Midway                                 | Nintendo Wii | 2006 | North America
|       | Groovin' Blocks                                                               | Zoo Digital Publishing                 | Nintendo Wii | 2008 | North America
|       | GT Pro Series                                                                 | Ubisoft                                | Nintendo Wii | 2006 | North America
|       | GTI Club Supermini Festa!                                                     | Konami                                 | Nintendo Wii | 2010 | North America
|       | Guilty Gear XX Accent Core                                                    | Aksys Games                            | Nintendo Wii | 2007 | North America
|       | Guilty Gear XX Accent Core Plus                                               | Aksys Games                            | Nintendo Wii | 2009 | North America
|       | Guinness World Records: The Videogame                                         | Warner Bros. Interactive Entertainment | Nintendo Wii | 2008 | North America
|       | Guitar Hero 5                                                                 | Activision                             | Nintendo Wii | 2009 | North America
|       | Guitar Hero III & Guitar Hero Aerosmith Dual Pack                             | Activision                             | Nintendo Wii | 2013 | North America
|       | Guitar Hero III: Legends of Rock                                              | RedOctane                              | Nintendo Wii | 2007 | North America
|       | Guitar Hero World Tour                                                        | Activision Blizzard                    | Nintendo Wii | 2008 | North America
|       | Guitar Hero: Aerosmith                                                        | Activision                             | Nintendo Wii | 2008 | North America
|       | Guitar Hero: Metallica                                                        | Activision                             | Nintendo Wii | 2009 | North America
|       | Guitar Hero: Smash Hits                                                       | Activision                             | Nintendo Wii | 2009 | North America
|       | Guitar Hero: Van Halen                                                        | Activision                             | Nintendo Wii | 2009 | North America
|       | Guitar Hero: Warriors of Rock                                                 | Activision                             | Nintendo Wii | 2010 | North America
|       | Gummy Bears Magical Medallion                                                 | Storm City Games                       | Nintendo Wii | 2011 | North America
|       | Gummy Bears Minigolf                                                          | Storm City Games                       | Nintendo Wii | 2010 | North America
|       | Gunblade NY & L.A. Machineguns Arcade Hits Pack                               | Sega                                   | Nintendo Wii | 2010 | North America
|       | Gunslingers                                                                   | Valcon Games                           | Nintendo Wii | 2011 | North America
|       | Hall of Fame: Ultimate Hoops Challenge                                        | Zoo Games                              | Nintendo Wii | 2010 | North America
|       | Hannah Montana: The Movie                                                     | Disney Interactive Studios             | Nintendo Wii | 2009 | North America
|       | Happy Feet                                                                    | Warner Bros. Interactive Entertainment | Nintendo Wii | 2006 | North America
|       | Happy Feet Two: The Videogame                                                 | Warner Bros. Interactive Entertainment | Nintendo Wii | 2011 | North America
|       | Hardy Boys: The Hidden Theft, The                                             | Dreamcatcher                           | Nintendo Wii | 2009 | North America
|       | Harley Pasternak's Hollywood Workout                                          | Majesco Games                          | Nintendo Wii | 2012 | North America
|       | Harley-Davidson: Road Trip                                                    | Destineer                              | Nintendo Wii | 2010 | North America
|       | Harry Potter and the Deathly Hallows, Part 1                                  | Electronic Arts                        | Nintendo Wii | 2010 | North America
|       | Harry Potter and the Deathly Hallows, Part 2                                  | Electronic Arts                        | Nintendo Wii | 2011 | North America
|       | Harry Potter and the Half-Blood Prince                                        | EA Games                               | Nintendo Wii | 2009 | North America
|       | Harry Potter and the Order of the Phoenix                                     | EA Games                               | Nintendo Wii | 2007 | North America
|       | Harvest Moon: Animal Parade                                                   | Natsume                                | Nintendo Wii | 2009 | North America
|       | Harvest Moon: Magical Melody                                                  | Natsume                                | Nintendo Wii | 2009 | North America
|       | Harvest Moon: Tree of Tranquility                                             | Natsume                                | Nintendo Wii | 2008 | North America
|       | Harvey Birdman: Attorney at Law                                               | Capcom                                 | Nintendo Wii | 2008 | North America
|       | Haunted House                                                                 | Atari                                  | Nintendo Wii | 2010 | North America
|       | Heathcliff: The Fast and the Furriest                                         | Storm City Games                       | Nintendo Wii | 2010 | North America
|       | Heatseeker                                                                    | Codemasters                            | Nintendo Wii | 2007 | North America
|       | Heavenly Guardian                                                             | Tommo                                  | Nintendo Wii | 2008 | North America
|       | Heavy Fire: Afghanistan                                                       | Mastiff                                | Nintendo Wii | 2011 | North America
|       | Hell's Kitchen                                                                | Ubisoft                                | Nintendo Wii | 2008 | North America
|       | Hello Kitty Seasons                                                           | Zoo Games                              | Nintendo Wii | 2010 | North America
|       | Help Wanted: 50 Wacky Jobs                                                    | Hudson Entertainment                   | Nintendo Wii | 2009 | North America
|       | Hidden Mysteries: Titanic                                                     | Activision Value                       | Nintendo Wii | 2009 | North America
|       | High School Musical 3: Senior Year DANCE!                                     | Disney Interactive Studios             | Nintendo Wii | 2008 | North America
|       | High School Musical: Sing It!                                                 | Disney Interactive Studios             | Nintendo Wii | 2007 | North America
|       | Hip Hop Dance Experience, The                                                 | Ubisoft                                | Nintendo Wii | 2012 | North America
|       | History Channel: Battle for the Pacific, The                                  | Activision                             | Nintendo Wii | 2007 | North America
|       | Hollywood Squares                                                             | Ubisoft                                | Nintendo Wii | 2010 | North America
|       | Honda ATV Fever                                                               | CokeM Interactive                      | Nintendo Wii | 2010 | North America
|       | Hooked! Again: Real Motion Fishing                                            | Aksys Games                            | Nintendo Wii | 2009 | North America
|       | Hooked! Real Motion Fishing                                                   | Aksys Games                            | Nintendo Wii | 2007 | North America
|       | Horrid Henry: Missions of Mischief                                            | SouthPeak Games                        | Nintendo Wii | 2017 | North America
|       | Horse Life Adventures                                                         | Valcon Games                           | Nintendo Wii | 2010 | North America
|       | Hot Wheels: Battle Force 5                                                    | Activision                             | Nintendo Wii | 2009 | North America
|       | Hot Wheels: Beat That!                                                        | Activision                             | Nintendo Wii | 2007 | North America
|       | Hot Wheels: Track Attack                                                      | THQ                                    | Nintendo Wii | 2010 | North America
|       | Hotel for Dogs                                                                | 505 Games                              | Nintendo Wii | 2009 | North America
|       | House of the Dead 2 & 3 Return, The                                           | Sega                                   | Nintendo Wii | 2008 | North America
|       | House of the Dead: Overkill, The                                              | Sega                                   | Nintendo Wii | 2009 | North America
|       | How to Train Your Dragon                                                      | Activision                             | Nintendo Wii | 2010 | North America
|       | How to Train Your Dragon 2                                                    | Little Orbit                           | Nintendo Wii | 2014 | North America
|       | Hyper Fighters                                                                | Zoo Games                              | Nintendo Wii | 2011 | North America
|       | Hysteria Hospital: Emergency Ward                                             | O-Games                                | Nintendo Wii | 2009 | North America
|       | I Love Horses: Rider's Paradise                                               | Destineer                              | Nintendo Wii | 2011 | North America
|       | I Spy: Game Pack                                                              | Scholastic, Inc.                       | Nintendo Wii | 2012 | North America
|       | I Spy: Spooky Mansion                                                         | CokeM Interactive                      | Nintendo Wii | 2010 | North America
|       | iCarly                                                                        | Activision                             | Nintendo Wii | 2009 | North America
|       | iCarly 2: iJoin The Click                                                     | Activision                             | Nintendo Wii | 2010 | North America
|       | Ice Age 2: The Meltdown                                                       | Vivendi Games                          | Nintendo Wii | 2006 | North America
|       | Ice Age: Continental Drift - Arctic Games                                     | Activision                             | Nintendo Wii | 2012 | North America
|       | Ice Age: Dawn of the Dinosaurs                                                | Activision                             | Nintendo Wii | 2009 | North America
|       | Igor the Game                                                                 | SouthPeak Games                        | Nintendo Wii | 2008 | North America
|       | Imagine Fashion Party                                                         | Ubisoft                                | Nintendo Wii | 2009 | North America
|       | Imagine Party Babyz                                                           | Ubisoft                                | Nintendo Wii | 2008 | North America
|       | Impossible Mission                                                            | Codemasters                            | Nintendo Wii | 2013 | North America
|       | Incredible Hulk, The                                                          | Sega                                   | Nintendo Wii | 2008 | North America
|       | Indiana Jones and the Staff of Kings                                          | LucasArts                              | Nintendo Wii | 2009 | North America
|       | Indianapolis 500 Legends                                                      | Destineer                              | Nintendo Wii | 2007 | North America
|       | Iron Chef America: Supreme Cuisine                                            | Destineer                              | Nintendo Wii | 2008 | North America
|       | Iron Man                                                                      | Sega                                   | Nintendo Wii | 2008 | North America
|       | Iron Man 2                                                                    | Sega                                   | Nintendo Wii | 2010 | North America
|       | Island of Dr. Frankenstein                                                    | Storm City Games                       | Nintendo Wii | 2009 | North America
|       | Ivy the Kiwi?                                                                 | Xseed Games                            | Nintendo Wii | 2010 | North America
|       | Jakers! Let's Explore                                                         | Graffiti Entertainment                 | Nintendo Wii | 2009 | North America
|       | Jambo! Safari: Animal Rescue                                                  | Sega                                   | Nintendo Wii | 2009 | North America
|       | James Cameron's Avatar: The Game                                              | Ubisoft                                | Nintendo Wii | 2009 | North America
|       | JAWS: Ultimate Predator                                                       | Majesco Games                          | Nintendo Wii | 2011 | North America
|       | Jeep Thrills                                                                  | DSI Games                              | Nintendo Wii | 2008 | North America
|       | Jelly Belly: Ballistic Beans                                                  | Zoo Games                              | Nintendo Wii | 2009 | North America
|       | Jenga World Tour                                                              | Atari                                  | Nintendo Wii | 2007 | North America
|       | Jeopardy!                                                                     | THQ                                    | Nintendo Wii | 2010 | North America
|       | Jerry Rice & Nitus' Dog Football                                              | Tommo                                  | Nintendo Wii | 2011 | North America
|       | Jewel Master: Cradle of Rome                                                  | Destineer                              | Nintendo Wii | 2009 | North America
|       | Jewel Quest Trilogy                                                           | GameMill Publishing                    | Nintendo Wii | 2011 | North America
|       | Jillian Michaels Fitness Ultimatum 2009                                       | Majesco Games                          | Nintendo Wii | 2008 | North America
|       | Jillian Michaels Fitness Ultimatum 2010                                       | Majesco Games                          | Nintendo Wii | 2009 | North America
|       | Jillian Michaels Fitness Ultimatum 2011                                       | D3Publisher                            | Nintendo Wii | 2010 | North America
|       | Jimmie Johnson's Anything With an Engine                                      | Konami                                 | Nintendo Wii | 2011 | North America
|       | Ju-on: The Grudge                                                             | Xseed Games                            | Nintendo Wii | 2009 | North America
|       | Jumper: Griffin's Story                                                       | Brash Entertainment                    | Nintendo Wii | 2008 | North America
|       | JumpStart Get Moving: Family Fitness featuring Brooke Burke Sports Edition    | Knowledge Adventure Inc.               | Nintendo Wii | 2010 | North America
|       | JumpStart: Crazy Karts                                                        | Knowledge Adventure                    | Nintendo Wii | 2011 | North America
|       | JumpStart: Escape From Adventure Island                                       | Knowledge Adventure Inc.               | Nintendo Wii | 2009 | North America
|       | JumpStart: Pet Rescue                                                         | Knowledge Adventure Inc.               | Nintendo Wii | 2009 | North America
|       | Junior League Sports                                                          | XS Games                               | Nintendo Wii | 2010 | North America
|       | Jurassic: The Hunted                                                          | Activision                             | Nintendo Wii | 2009 | North America
|       | Just Dance                                                                    | Ubisoft                                | Nintendo Wii | 2009 | North America
|       | Just Dance 2                                                                  | Ubisoft                                | Nintendo Wii | 2010 | North America
|       | Just Dance 2014                                                               | Ubisoft                                | Nintendo Wii | 2013 | North America
|       | Just Dance 2015                                                               | Ubisoft                                | Nintendo Wii | 2014 | North America
|       | Just Dance 2016                                                               | Ubisoft                                | Nintendo Wii | 2015 | North America
|       | Just Dance 2017                                                               | Ubisoft                                | Nintendo Wii | 2016 | North America
|       | Just Dance 2018                                                               | Ubisoft                                | Nintendo Wii | 2017 | North America
|       | Just Dance 3                                                                  | Ubisoft                                | Nintendo Wii | 2011 | North America
|       | Just Dance 4                                                                  | Ubisoft                                | Nintendo Wii | 2012 | North America
|       | Just Dance Kids                                                               | Ubisoft                                | Nintendo Wii | 2010 | North America
|       | Just Dance Kids 2                                                             | Ubisoft                                | Nintendo Wii | 2011 | North America
|       | Just Dance Kids 2014                                                          | Ubisoft                                | Nintendo Wii | 2013 | North America
|       | Just Dance: Disney Party                                                      | Ubisoft                                | Nintendo Wii | 2012 | North America
|       | Just Dance: Disney Party 2                                                    | Ubisoft                                | Nintendo Wii | 2015 | North America
|       | Just Dance: Greatest Hits                                                     | Ubisoft                                | Nintendo Wii | 2012 | North America
|       | Just Dance: Summer Party                                                      | Ubisoft                                | Nintendo Wii | 2011 | North America
|       | Kamen Rider Dragon Knight                                                     | D3Publisher                            | Nintendo Wii | 2009 | North America
|       | Karaoke Joysound                                                              | Konami                                 | Nintendo Wii | 2012 | North America
|       | Karaoke Revolution                                                            | Konami                                 | Nintendo Wii | 2009 | North America
|       | Karaoke Revolution Glee                                                       | Konami                                 | Nintendo Wii | 2010 | North America
|       | Karaoke Revolution Glee: Volume 2                                             | Konami                                 | Nintendo Wii | 2011 | North America
|       | Karaoke Revolution Glee: Volume 3                                             | Konami                                 | Nintendo Wii | 2011 | North America
|       | Karaoke Revolution Presents: American Idol Encore                             | Konami                                 | Nintendo Wii | 2008 | North America
|       | Karaoke Revolution Presents: American Idol Encore 2                           | Konami                                 | Nintendo Wii | 2008 | North America
|       | Kart Racer                                                                    | Maximum Family Games                   | Nintendo Wii | 2011 | North America
|       | Kawasaki Jet Ski                                                              | Bold Games                             | Nintendo Wii | 2008 | North America
|       | Kawasaki Quad Bikes                                                           | Bold Games                             | Nintendo Wii | 2007 | North America
|       | Kawasaki Snowmobiles                                                          | Destineer                              | Nintendo Wii | 2008 | North America
|       | Kevin VanDam's Big Bass Challenge                                             | Zoo Games                              | Nintendo Wii | 2010 | North America
|       | Kid Adventures: Sky Captain                                                   | D3Publisher                            | Nintendo Wii | 2010 | North America
|       | Kid Fit Island Resort                                                         | SVG Distribution                       | Nintendo Wii | 2010 | North America
|       | Kidz Bop Dance Party! The Video Game                                          | D3Publisher                            | Nintendo Wii | 2010 | North America
|       | Kidz Sports Basketball                                                        | Bold Games                             | Nintendo Wii | 2007 | North America
|       | Kidz Sports Ice Hockey                                                        | Bold Games                             | Nintendo Wii | 2008 | North America
|       | Kidz Sports International Soccer                                              | Bold Games                             | Nintendo Wii | 2008 | North America
|       | Kidz Sports: Crazy Golf                                                       | Destineer                              | Nintendo Wii | 2008 | North America
|       | King of Clubs                                                                 | Crave                                  | Nintendo Wii | 2008 | North America
