|       | Normy's Beach Babe-O-Rama                                                                         | Electronic Arts         | Sega Genesis | 1994 | Europe
|       | Oh Mummy Genesis                                                                                  | 1985 Alternativo        | Sega Genesis | 2012 | Europe
|       | Olympic Gold: Barcelona '92                                                                       | U.S. Gold               | Sega Genesis | 1992 | Europe
|       | Olympic Summer Games: Atlanta 1996                                                                | Black Pearl             | Sega Genesis | 1996 | Europe
|       | Ooze, The                                                                                         | Sega                    | Sega Genesis | 1995 | Europe
|       | Ottifants, The                                                                                    | Sega                    | Sega Genesis | 1993 | Europe
|       | OutRun                                                                                            | Sega                    | Sega Genesis | 1991 | Europe
|       | OutRun 2019                                                                                       | Sega                    | Sega Genesis | 1993 | Europe
|       | Pac-Mania                                                                                         | Tengen                  | Sega Genesis | 1991 | Europe
|       | Pac-Panic                                                                                         | Namco                   | Sega Genesis | 1993 | Europe
|       | Pagemaster, The                                                                                   | Fox Interactive         | Sega Genesis | 1994 | Europe
|       | Paperboy                                                                                          | Tengen                  | Sega Genesis | 1991 | Europe
|       | Paperboy 2                                                                                        | Tengen                  | Sega Genesis | 1992 | Europe
|       | Pebble Beach Golf Links                                                                           | Sega                    | Sega Genesis | 1993 | Europe
|       | Pele's World Tournament Soccer                                                                    | Accolade                | Sega Genesis | 1994 | Europe
|       | Pete Sampras Tennis                                                                               | Codemasters             | Sega Genesis | 1994 | Europe
|       | PGA European Tour                                                                                 | Electronic Arts         | Sega Genesis | 1994 | Europe
|       | PGA Tour 96                                                                                       | Electronic Arts         | Sega Genesis | 1995 | Europe
|       | PGA Tour Golf                                                                                     | Electronic Arts         | Sega Genesis | 1991 | Europe
|       | PGA Tour Golf II                                                                                  | Electronic Arts         | Sega Genesis | 1992 | Europe
|       | PGA Tour Golf III                                                                                 | EA Sports               | Sega Genesis | 1994 | Europe
|       | Phantasy Star II                                                                                  | Sega                    | Sega Genesis | 1990 | Europe
|       | Phantasy Star III: Generations of Doom                                                            | Sega                    | Sega Genesis | 1991 | Europe
|       | Phantasy Star IV                                                                                  | Sega                    | Sega Genesis | 1995 | Europe
|       | Phantom 2040                                                                                      | Viacom New Media        | Sega Genesis | 1995 | Europe
|       | Phelios                                                                                           | Namco                   | Sega Genesis | 1990 | Europe
|       | Pier Solar and the Great Architects                                                               | Watermelon Development  | Sega Genesis | 2010 | Europe
|       | Pink Goes to Hollywood                                                                            | TecMagik                | Sega Genesis | 1993 | Europe
|       | Pirates of Dark Water, The                                                                        | SunSoft                 | Sega Genesis | 1994 | Europe
|       | Pit-Fighter                                                                                       | Tengen                  | Sega Genesis | 1991 | Europe
|       | Pitfall: The Mayan Adventure                                                                      | Activision              | Sega Genesis | 1994 | Europe
|       | Pocahontas                                                                                        | Sega                    | Sega Genesis | 1996 | Europe
|       | Populous                                                                                          | Electronic Arts         | Sega Genesis | 1991 | Europe
|       | Power Drive                                                                                       | U.S. Gold               | Sega Genesis | 1994 | Europe
|       | Power Monger                                                                                      | Electronic Arts         | Sega Genesis | 1993 | Europe
|       | Predator 2                                                                                        | Arena                   | Sega Genesis | 1992 | Europe
|       | Premier Manager                                                                                   | Sega                    | Sega Genesis | 1995 | Europe
|       | Premier Manager 97                                                                                | Sega                    | Sega Genesis | 1996 | Europe
|       | Primal Rage                                                                                       | Time Warner Interactive | Sega Genesis | 1995 | Europe
|       | Prince of Persia                                                                                  | Domark                  | Sega Genesis | 1993 | Europe
|       | Probotector                                                                                       | Konami                  | Sega Genesis | 1994 | Europe
|       | Psycho Pinball                                                                                    | Codemasters             | Sega Genesis | 1994 | Europe
|       | Puggsy                                                                                            | Psygnosis               | Sega Genesis | 1993 | Europe
|       | Punisher, The                                                                                     | Capcom                  | Sega Genesis | 1994 | Europe
|       | QuackShot starring Donald Duck                                                                    | Sega                    | Sega Genesis | 1991 | Europe
|       | R.B.I. Baseball '94                                                                               | Tengen                  | Sega Genesis | 1994 | Europe
|       | Radical Rex                                                                                       | Activision              | Sega Genesis | 1994 | Europe
|       | Rambo III                                                                                         | Sega                    | Sega Genesis | 1990 | Europe
|       | Ranger X                                                                                          | Sega                    | Sega Genesis | 1993 | Europe
|       | Red Zone                                                                                          | Time Warner Interactive | Sega Genesis | 1994 | Europe
|       | Ren & Stimpy Show Presents: Stimpy's Invention, The                                               | Sega                    | Sega Genesis | 1993 | Europe
|       | Revenge of Shinobi, The                                                                           | Sega                    | Sega Genesis | 1990 | Europe
|       | Revolution X                                                                                      | Acclaim                 | Sega Genesis | 1995 | Europe
|       | Rings of Power                                                                                    | Electronic Arts         | Sega Genesis | 1991 | Europe
|       | Rise of the Robots                                                                                | Acclaim                 | Sega Genesis | 1994 | Europe
|       | Risky Woods                                                                                       | Electronic Arts         | Sega Genesis | 1992 | Europe
|       | Ristar                                                                                            | Sega                    | Sega Genesis | 1995 | Europe
|       | Road Rash                                                                                         | Electronic Arts         | Sega Genesis | 1991 | Europe
|       | Road Rash 3                                                                                       | Electronic Arts         | Sega Genesis | 1995 | Europe
|       | Road Rash II                                                                                      | Electronic Arts         | Sega Genesis | 1993 | Europe
|       | RoboCop 3                                                                                         | Flying Edge             | Sega Genesis | 1993 | Europe
|       | RoboCop Versus The Terminator                                                                     | Virgin Interactive      | Sega Genesis | 1994 | Europe
|       | Rock 'N' Roll Racing                                                                              | Interplay               | Sega Genesis | 1994 | Europe
|       | Rocket Knight Adventures                                                                          | Konami                  | Sega Genesis | 1993 | Europe
|       | Rolling Thunder 2                                                                                 | Namco                   | Sega Genesis | 1991 | Europe
|       | Rolo to the Rescue                                                                                | Electronic Arts         | Sega Genesis | 1992 | Europe
|       | Rugby World Cup 1995                                                                              | Electronic Arts         | Sega Genesis | 1994 | Europe
|       | Sampras Tennis 96                                                                                 | Codemasters             | Sega Genesis | 1995 | Europe
|       | Samurai Shodown                                                                                   | Takara                  | Sega Genesis | 1994 | Europe
|       | Saturday Night Slam Masters                                                                       | Capcom                  | Sega Genesis | 1994 | Europe
|       | seaQuest DSV                                                                                      | THQ                     | Sega Genesis | 1994 | Europe
|       | Second Samurai                                                                                    | Psygnosis               | Sega Genesis | 1994 | Europe
|       | Sega Sports 1: Super Monaco / Wimbledon / Ultimate Soccer                                         | Sega                    | Sega Genesis | 1995 | Europe
|       | Sensible Soccer: European Champions                                                               | Renegade                | Sega Genesis | 1993 | Europe
|       | Shadow Dancer: The Secret of Shinobi                                                              | Sega                    | Sega Genesis | 1991 | Europe
|       | Shadow of the Beast                                                                               | Electronic Arts         | Sega Genesis | 1991 | Europe
|       | Shadow of the Beast II                                                                            | Electronic Arts         | Sega Genesis | 1992 | Europe
|       | Shaq-Fu                                                                                           | Electronic Arts         | Sega Genesis | 1994 | Europe
|       | Shining Force                                                                                     | Sega                    | Sega Genesis | 1993 | Europe
|       | Shining Force II                                                                                  | Sega                    | Sega Genesis | 1994 | Europe
|       | Shining in the Darkness                                                                           | Sega                    | Sega Genesis | 1991 | Europe
|       | Shinobi III: Return of the Ninja Master                                                           | Sega                    | Sega Genesis | 1993 | Europe
|       | Side Pocket                                                                                       | Sega                    | Sega Genesis | 1992 | Europe
|       | Silvestre y Piolin y sus Sigilosas Travesuras                                                     | Time Warner Interactive | Sega Genesis | 1994 | Europe
|       | Simpsons: Bart vs. the Space Mutants, The                                                         | Flying Edge             | Sega Genesis | 1992 | Europe
|       | Simpsons: Bart's Nightmare, The                                                                   | Flying Edge             | Sega Genesis | 1993 | Europe
|       | Skeleton Krew                                                                                     | Core Design Ltd.        | Sega Genesis | 1995 | Europe
|       | Skitchin'                                                                                         | Electronic Arts         | Sega Genesis | 1993 | Europe
|       | Smurfs Travel the World, The                                                                      | Infogrames              | Sega Genesis | 1996 | Europe
|       | Smurfs, The                                                                                       | Infogrames              | Sega Genesis | 1995 | Europe
|       | Snake Rattle n Roll                                                                               | Sega                    | Sega Genesis | 1993 | Europe
|       | Soleil                                                                                            | Sega                    | Sega Genesis | 1994 | Europe
|       | Sonic & Knuckles                                                                                  | Sega                    | Sega Genesis | 1994 | Europe
|       | Sonic 3                                                                                           | Sega                    | Sega Genesis | 1994 | Europe
|       | Sonic 3D: Flickies' Island                                                                        | Sega                    | Sega Genesis | 1996 | Europe
|       | Sonic Compilation                                                                                 | Sega                    | Sega Genesis | 1995 | Europe
|       | Sonic the Hedgehog                                                                                | Sega                    | Sega Genesis | 1991 | Europe
|       | Sonic the Hedgehog 2                                                                              | Sega                    | Sega Genesis | 1992 | Europe
|       | Sonic the Hedgehog Spinball                                                                       | Sega                    | Sega Genesis | 1993 | Europe
|       | Space Harrier II                                                                                  | Sega                    | Sega Genesis | 1990 | Europe
|       | Sparkster                                                                                         | Konami                  | Sega Genesis | 1994 | Europe
|       | Speedball 2                                                                                       | Virgin Games            | Sega Genesis | 1992 | Europe
|       | Spider-Man                                                                                        | Acclaim                 | Sega Genesis | 1995 | Europe
|       | Spider-Man                                                                                        | Sega                    | Sega Genesis | 1991 | Europe
|       | Spider-Man / X-Men: Arcade's Revenge                                                              | Flying Edge             | Sega Genesis | 1993 | Europe
|       | Spider-Man & Venom: Maximum Carnage                                                               | Acclaim                 | Sega Genesis | 1994 | Europe
|       | Spider-Man the Animated Series                                                                    | Acclaim                 | Sega Genesis | 1995 | Europe
|       | Spirou                                                                                            | Infogrames              | Sega Genesis | 1996 | Europe
|       | Splatterhouse 2                                                                                   | Sega                    | Sega Genesis | 1992 | Europe
|       | Sports Talk Baseball                                                                              | Sega                    | Sega Genesis | 1991 | Europe
|       | Spot Goes To Hollywood                                                                            | Virgin Interactive      | Sega Genesis | 1996 | Europe
|       | Star Control                                                                                      | Ballistic               | Sega Genesis | 1991 | Europe
|       | Star Trek: Deep Space Nine - Crossroads of Time                                                   | Virgin Interactive      | Sega Genesis | 1995 | Europe
|       | StarFlight                                                                                        | Electronic Arts         | Sega Genesis | 1991 | Europe
|       | Stargate                                                                                          | Acclaim                 | Sega Genesis | 1994 | Europe
|       | Steel Talons                                                                                      | Tengen                  | Sega Genesis | 1992 | Europe
|       | Story of Thor, The                                                                                | Sega                    | Sega Genesis | 1994 | Europe
|       | Street Fighter II': Special Champion Edition                                                      | Sega                    | Sega Genesis | 1993 | Europe
|       | Street Racer                                                                                      | Ubisoft                 | Sega Genesis | 1995 | Europe
|       | Streets of Rage                                                                                   | Sega                    | Sega Genesis | 1991 | Europe
|       | Streets of Rage 3                                                                                 | Sega                    | Sega Genesis | 1994 | Europe
|       | Streets of Rage II                                                                                | Sega                    | Sega Genesis | 1993 | Europe
|       | Strider                                                                                           | Sega                    | Sega Genesis | 1991 | Europe
|       | Strider II                                                                                        | U.S. Gold               | Sega Genesis | 1990 | Europe
|       | Striker                                                                                           | Sega                    | Sega Genesis | 1994 | Europe
|       | Sub-Terrania                                                                                      | Sega                    | Sega Genesis | 1994 | Europe
|       | Summer Challenge                                                                                  | Accolade                | Sega Genesis | 1993 | Europe
|       | Sunset Riders                                                                                     | Konami                  | Sega Genesis | 1992 | Europe
|       | Super Baseball 2020                                                                               | Electronic Arts         | Sega Genesis | 1994 | Europe
|       | Super Fantasy Zone                                                                                | SunSoft                 | Sega Genesis | 1993 | Europe
|       | Super Hang-On                                                                                     | Sega                    | Sega Genesis | 1990 | Europe
|       | Super Hydlide                                                                                     | Sega                    | Sega Genesis | 1991 | Europe
|       | Super Kick Off                                                                                    | U.S. Gold               | Sega Genesis | 1992 | Europe
|       | Super League                                                                                      | Sega                    | Sega Genesis | 1990 | Europe
|       | Super Monaco GP                                                                                   | Sega                    | Sega Genesis | 1991 | Europe
|       | Super Off Road                                                                                    | Ballistic               | Sega Genesis | 1994 | Europe
|       | Super Real Basketball                                                                             | Sega                    | Sega Genesis | 1990 | Europe
|       | Super Skidmarks                                                                                   | Codemasters             | Sega Genesis | 1995 | Europe
|       | Super Smash T.V.                                                                                  | Flying Edge             | Sega Genesis | 1992 | Europe
|       | Super Street Fighter II                                                                           | Capcom                  | Sega Genesis | 1994 | Europe
|       | Super Thunder Blade                                                                               | Sega                    | Sega Genesis | 1990 | Europe
|       | Superman: The Man of Steel                                                                        | Virgin Interactive      | Sega Genesis | 1993 | Europe
|       | Sword of Sodan                                                                                    | Electronic Arts         | Sega Genesis | 1990 | Europe
|       | Sword of Vermilion                                                                                | Sega                    | Sega Genesis | 1990 | Europe
|       | Syndicate                                                                                         | Electronic Arts         | Sega Genesis | 1994 | Europe
|       | T2: The Arcade Game                                                                               | Arena                   | Sega Genesis | 1992 | Europe
|       | Talmit's Adventure                                                                                | Sega                    | Sega Genesis | 1991 | Europe
|       | Taz in Escape From Mars                                                                           | Sega                    | Sega Genesis | 1994 | Europe
|       | Taz-Mania                                                                                         | Sega                    | Sega Genesis | 1992 | Europe
|       | Team USA Basketball                                                                               | Electronic Arts         | Sega Genesis | 1992 | Europe
|       | TechnoClash                                                                                       | Electronic Arts         | Sega Genesis | 1993 | Europe
|       | Teenage Mutant Hero Turtles: The Hyperstone Heist                                                 | Konami                  | Sega Genesis | 1992 | Europe
|       | Teenage Mutant Hero Turtles: Tournament Fighters                                                  | Konami                  | Sega Genesis | 1993 | Europe
|       | Telstar Double Value Games: Alien 3 / Predator 2                                                  | Telstar                 | Sega Genesis | 1995 | Europe
|       | Telstar Double Value Games: Another World / Speedball 2                                           | Telstar                 | Sega Genesis | 1995 | Europe
|       | Telstar Double Value Games: EA Sports Double Header / Lotus II: R.E.C.S.                          | Telstar                 | Sega Genesis | 1995 | Europe
|       | Telstar Double Value Games: James Pond 3 / Zool: Ninja of the "Nth" Dimension                     | Telstar                 | Sega Genesis | 1995 | Europe
|       | Telstar Double Value Games: Lotus Turbo Challenge / OutRun 2019                                   | Telstar                 | Sega Genesis | 1995 | Europe
|       | Telstar Double Value Games: Pit-Fighter / Wrestle War                                             | Telstar                 | Sega Genesis | 1995 | Europe
|       | Telstar Double Value Games: Sonic the Hedgehog 2 / Bubsy in: Claws Encounters of the Furred Kind  | Telstar                 | Sega Genesis | 1995 | Europe
|       | Terminator 2: Judgment Day                                                                        | Flying Edge             | Sega Genesis | 1992 | Europe
|       | Terminator, The                                                                                   | Virgin Interactive      | Sega Genesis | 1992 | Europe
|       | Test Drive II: The Duel                                                                           | Ballistic               | Sega Genesis | 1992 | Europe
|       | Theme Park                                                                                        | Electronic Arts         | Sega Genesis | 1995 | Europe
|       | Thunder Force II                                                                                  | Sega                    | Sega Genesis | 1990 | Europe
|       | Thunder Force IV                                                                                  | TechnoSoft              | Sega Genesis | 1992 | Europe
|       | Time Killers                                                                                      | Black Pearl             | Sega Genesis | 1996 | Europe
|       | Tintin in Tibet                                                                                   | Infogrames              | Sega Genesis | 1995 | Europe
|       | Tiny Toon Adventures: ACME All-Stars                                                              | Konami                  | Sega Genesis | 1994 | Europe
|       | Tiny Toon Adventures: Buster's Hidden Treasure                                                    | Konami                  | Sega Genesis | 1993 | Europe
|       | ToeJam & Earl                                                                                     | Sega                    | Sega Genesis | 1992 | Europe
|       | ToeJam & Earl in Panic on Funkotron                                                               | Sega                    | Sega Genesis | 1993 | Europe
|       | Toki: Going Ape Spit                                                                              | Sega                    | Sega Genesis | 1991 | Europe
|       | Tony La Russa Baseball                                                                            | EA Sports               | Sega Genesis | 1992 | Europe
|       | Total Football                                                                                    | Domark                  | Sega Genesis | 1995 | Europe
|       | Toughman Contest                                                                                  | EA Sports               | Sega Genesis | 1995 | Europe
|       | True Lies                                                                                         | Acclaim                 | Sega Genesis | 1995 | Europe
|       | Truxton                                                                                           | Sega                    | Sega Genesis | 1990 | Europe
|       | Turbo OutRun                                                                                      | Sega                    | Sega Genesis | 1992 | Europe
|       | Turrican                                                                                          | Ballistic               | Sega Genesis | 1991 | Europe
|       | Twin Hawk                                                                                         | Sega                    | Sega Genesis | 1990 | Europe
|       | Two Crude Dudes                                                                                   | Data East               | Sega Genesis | 1992 | Europe
|       | Two Tribes: Populous II                                                                           | Virgin Interactive      | Sega Genesis | 1993 | Europe
|       | Ultimate Mortal Kombat 3                                                                          | Acclaim                 | Sega Genesis | 1996 | Europe
|       | Ultimate Soccer                                                                                   | Sega                    | Sega Genesis | 1993 | Europe
|       | Universal Soldier                                                                                 | Ballistic               | Sega Genesis | 1992 | Europe
|       | Urban Strike                                                                                      | Electronic Arts         | Sega Genesis | 1994 | Europe
|       | Vectorman                                                                                         | Sega                    | Sega Genesis | 1995 | Europe
|       | Venom - Spider-Man: Separation Anxiety                                                            | Acclaim                 | Sega Genesis | 1995 | Europe
|       | Virtua Fighter 2                                                                                  | Sega                    | Sega Genesis | 1997 | Europe
|       | Virtua Racing                                                                                     | Sega                    | Sega Genesis | 1994 | Europe
|       | Virtual Bart                                                                                      | Acclaim                 | Sega Genesis | 1994 | Europe
|       | Virtual Pinball                                                                                   | Electronic Arts         | Sega Genesis | 1993 | Europe
|       | VR Troopers                                                                                       | Sega                    | Sega Genesis | 1995 | Europe
|       | Warlock                                                                                           | Acclaim                 | Sega Genesis | 1994 | Europe
|       | Warpspeed                                                                                         | Accolade                | Sega Genesis | 1993 | Europe
|       | Wayne Gretzky and the NHLPA All-Stars                                                             | Time Warner Interactive | Sega Genesis | 1995 | Europe
|       | Where in the World is Carmen Sandiego?                                                            | Electronic Arts         | Sega Genesis | 1992 | Europe
|       | Where in Time is Carmen Sandiego?                                                                 | Electronic Arts         | Sega Genesis | 1992 | Europe
|       | Wimbledon                                                                                         | Sega                    | Sega Genesis | 1994 | Europe
|       | Winter Challenge                                                                                  | Accolade                | Sega Genesis | 1992 | Europe
|       | Winter Olympics: Lillehammer '94                                                                  | U.S. Gold               | Sega Genesis | 1994 | Europe
|       | Wiz 'n' Liz: The Frantic Wabbit Wescue                                                            | Psygnosis               | Sega Genesis | 1993 | Europe
|       | Wolverine: Adamantium Rage                                                                        | Acclaim                 | Sega Genesis | 1994 | Europe
|       | Wonder Boy III: Monster Lair                                                                      | Sega                    | Sega Genesis | 1991 | Europe
|       | Wonder Boy in Monster World                                                                       | Sega                    | Sega Genesis | 1992 | Europe
|       | World Championship Soccer 2                                                                       | Sega                    | Sega Genesis | 1994 | Europe
|       | World Class Leaderboard                                                                           | U.S. Gold               | Sega Genesis | 1992 | Europe
|       | World Cup Italia '90                                                                              | Sega                    | Sega Genesis | 1990 | Europe
|       | World Cup USA 94                                                                                  | U.S. Gold               | Sega Genesis | 1994 | Europe
|       | World of Illusion Starring Mickey Mouse & Donald Duck                                             | Sega                    | Sega Genesis | 1992 | Europe
|       | Worms                                                                                             | Ocean                   | Sega Genesis | 1995 | Europe
|       | Wrestle War                                                                                       | Sega                    | Sega Genesis | 1991 | Europe
|       | WWF Raw                                                                                           | Acclaim                 | Sega Genesis | 1994 | Europe
|       | WWF Royal Rumble                                                                                  | Flying Edge             | Sega Genesis | 1994 | Europe
|       | WWF Super Wrestlemania                                                                            | Flying Edge             | Sega Genesis | 1992 | Europe
|       | WWF WrestleMania: The Arcade Game                                                                 | Acclaim                 | Sega Genesis | 1995 | Europe
|       | X-Men                                                                                             | Sega                    | Sega Genesis | 1993 | Europe
|       | X-Men 2: Clone Wars                                                                               | Sega                    | Sega Genesis | 1995 | Europe
|       | Xenon 2: Megablast                                                                                | Virgin Interactive      | Sega Genesis | 1992 | Europe
|       | Yogi Bear's Cartoon Capers                                                                        | Empire Interactive      | Sega Genesis | 1994 | Europe
|       | Zany Golf                                                                                         | Electronic Arts         | Sega Genesis | 1990 | Europe
|       | Zero the Kamikaze Squirrel                                                                        | SunSoft                 | Sega Genesis | 1994 | Europe
|       | Zero Tolerance                                                                                    | Accolade                | Sega Genesis | 1994 | Europe
|       | Zero Wing                                                                                         | Sega                    | Sega Genesis | 1991 | Europe
|       | Zombies                                                                                           | Konami                  | Sega Genesis | 1994 | Europe
|       | Zool: Ninja of the "Nth" Dimension                                                                | Electronic Arts         | Sega Genesis | 1993 | Europe
|       | Zoom!                                                                                             | Sega                    | Sega Genesis | 1990 | Europe
|       | Zoop                                                                                              | Viacom New Media        | Sega Genesis | 1995 | Europe
