|       | Family Trainer: Jogging Race                                             | Bandai                       | Nintendo Entertainment System | 1987 | Japan
|       | Family Trainer: Manhattan Police                                         | Bandai                       | Nintendo Entertainment System | 1987 | Japan
|       | Family Trainer: Meiro Daisakusen                                         | Bandai                       | Nintendo Entertainment System | 1987 | Japan
|       | Family Trainer: Rai Rai Kyonshis: Baby Kyonshi no Amida Daibouken        | Bandai                       | Nintendo Entertainment System | 1989 | Japan
|       | Family Trainer: Running Stadium                                          | Bandai                       | Nintendo Entertainment System | 1986 | Japan
|       | Family Trainer: Totsugeki! Fuuun Takeshi Jou                             | Bandai                       | Nintendo Entertainment System | 1987 | Japan
|       | Famista '89: Kaimaku Han!!                                               | Namco                        | Nintendo Entertainment System | 1989 | Japan
|       | Famista '90                                                              | Namco                        | Nintendo Entertainment System | 1989 | Japan
|       | Famista '91                                                              | Namco                        | Nintendo Entertainment System | 1990 | Japan
|       | Famista '92                                                              | Namco                        | Nintendo Entertainment System | 1991 | Japan
|       | Famista '93                                                              | Namco                        | Nintendo Entertainment System | 1992 | Japan
|       | Famista '94                                                              | Namco                        | Nintendo Entertainment System | 1993 | Japan
|       | Fantasy Zone                                                             | SunSoft                      | Nintendo Entertainment System | 1987 | Japan
|       | Fantasy Zone II: Opa-Opa no Namida                                       | SunSoft                      | Nintendo Entertainment System | 1988 | Japan
|       | Faria: Fuuin no Tsurugi                                                  | Hi-Score Media Work          | Nintendo Entertainment System | 1989 | Japan
|       | Faxanadu                                                                 | Hudson                       | Nintendo Entertainment System | 1987 | Japan
|       | FC Genjin: Frekthoropus Computerus                                       | Hudson                       | Nintendo Entertainment System | 1993 | Japan
|       | Ferrari                                                                  | Coconuts Japan               | Nintendo Entertainment System | 1992 | Japan
|       | Field Combat                                                             | Jaleco Entertainment         | Nintendo Entertainment System | 1985 | Japan
|       | Fighting Golf                                                            | SNK                          | Nintendo Entertainment System | 1988 | Japan
|       | Fighting Road                                                            | Toei Animation               | Nintendo Entertainment System | 1988 | Japan
|       | Final Fantasy                                                            | SquareSoft                   | Nintendo Entertainment System | 1987 | Japan
|       | Final Fantasy I & II                                                     | SquareSoft                   | Nintendo Entertainment System | 1994 | Japan
|       | Final Fantasy II                                                         | SquareSoft                   | Nintendo Entertainment System | 1988 | Japan
|       | Final Fantasy III                                                        | SquareSoft                   | Nintendo Entertainment System | 1990 | Japan
|       | Final Lap                                                                | Namco                        | Nintendo Entertainment System | 1988 | Japan
|       | Final Mission                                                            | Natsume                      | Nintendo Entertainment System | 1990 | Japan
|       | Fire Emblem Gaiden                                                       | Nintendo                     | Nintendo Entertainment System | 1992 | Japan
|       | Fire Emblem: Ankoku Ryu to Hikari no Tsurugi                             | Nintendo                     | Nintendo Entertainment System | 1990 | Japan
|       | Flappy                                                                   | DB Soft                      | Nintendo Entertainment System | 1985 | Japan
|       | Fleet Commander                                                          | ASCII Entertainment          | Nintendo Entertainment System | 1988 | Japan
|       | Flintstones: The Rescue of Dino & Hoppy, The                             | Taito Corporation            | Nintendo Entertainment System | 1992 | Japan
|       | Flipull: An Exciting Cube Game                                           | Taito Corporation            | Nintendo Entertainment System | 1989 | Japan
|       | Flying Hero                                                              | Epic/Sony Records            | Nintendo Entertainment System | 1989 | Japan
|       | Formation Z                                                              | Jaleco Entertainment         | Nintendo Entertainment System | 1985 | Japan
|       | Front Line                                                               | Taito Corporation            | Nintendo Entertainment System | 1985 | Japan
|       | Fudo Myouoden                                                            | Taito Corporation            | Nintendo Entertainment System | 1988 | Japan
|       | Fushigi na Blobby: Blobania no Kiki                                      | Jaleco Entertainment         | Nintendo Entertainment System | 1990 | Japan
|       | Fushigi no Umi Nadia: The Secret of Blue Water                           | Toho                         | Nintendo Entertainment System | 1991 | Japan
|       | Fuzzical Fighter                                                         | Sigma Ent. Inc.              | Nintendo Entertainment System | 1991 | Japan
|       | Galaga                                                                   | Namco                        | Nintendo Entertainment System | 1985 | Japan
|       | Galaxian                                                                 | Namco                        | Nintendo Entertainment System | 1984 | Japan
|       | Gambler Jiko Chuushinha                                                  | Asmik Ace Entertainment, Inc | Nintendo Entertainment System | 1988 | Japan
|       | Gambler Jiko Chuushinha 2                                                | Asmik Ace Entertainment, Inc | Nintendo Entertainment System | 1990 | Japan
|       | Game Party                                                               | Coconuts Japan               | Nintendo Entertainment System | 1990 | Japan
|       | Ganbare Goemon 2                                                         | Konami                       | Nintendo Entertainment System | 1989 | Japan
|       | Ganbare Goemon Gaiden 2: Tenka no Zaihou                                 | Konami                       | Nintendo Entertainment System | 1992 | Japan
|       | Ganbare Goemon Gaiden: Kieta Ougon Kiseru                                | Konami                       | Nintendo Entertainment System | 1990 | Japan
|       | Ganbare Goemon! Karakuri Douchuu                                         | Konami                       | Nintendo Entertainment System | 1986 | Japan
|       | Ganbare Pennant Race!                                                    | Konami                       | Nintendo Entertainment System | 1989 | Japan
|       | Ganso Saiyuuki: Super Monkey Daibouken                                   | Vap                          | Nintendo Entertainment System | 1986 | Japan
|       | Garfield no Isshukan: A Week of Garfield                                 | Towa Chiki                   | Nintendo Entertainment System | 1989 | Japan
|       | Gegege no Kitaro: Youkai Daimakyou                                       | Bandai                       | Nintendo Entertainment System | 1986 | Japan
|       | Gegege no Kitarou 2: Youkai Gundan no Chousen                            | Bandai                       | Nintendo Entertainment System | 1987 | Japan
|       | Geimos                                                                   | ASCII Entertainment          | Nintendo Entertainment System | 1985 | Japan
|       | Gekikame Ninja Den                                                       | Konami                       | Nintendo Entertainment System | 1989 | Japan
|       | Gekitotsu Yonku Battle                                                   | Irem                         | Nintendo Entertainment System | 1989 | Japan
|       | Gekitou Pro Wrestling!! Toukon Densetsu                                  | Tecmo                        | Nintendo Entertainment System | 1989 | Japan
|       | Gekitou!! Stadium                                                        | Tecmo                        | Nintendo Entertainment System | 1989 | Japan
|       | Genpei Toumaden                                                          | Namco                        | Nintendo Entertainment System | 1988 | Japan
|       | Getsu Fuuma Den                                                          | Konami                       | Nintendo Entertainment System | 1987 | Japan
|       | Ghostbusters                                                             | Tokuma Shoten                | Nintendo Entertainment System | 1986 | Japan
|       | Gimme a Break: Shijou Saikyou no Quiz Ou Ketteisen                       | Yonezawa PR21                | Nintendo Entertainment System | 1991 | Japan
|       | Gimme a Break: Shijou Saikyou no Quiz Ou Ketteisen 2                     | Yonezawa PR21                | Nintendo Entertainment System | 1992 | Japan
|       | Gimmick!                                                                 | SunSoft                      | Nintendo Entertainment System | 1992 | Japan
|       | Ginga Eiyuu Densetsu                                                     | Kemco                        | Nintendo Entertainment System | 1988 | Japan
|       | Ginga no Sannin                                                          | Nintendo                     | Nintendo Entertainment System | 1987 | Japan
|       | Goal!!                                                                   | Jaleco Entertainment         | Nintendo Entertainment System | 1992 | Japan
|       | God Slayer: Haruka Tenkuu no Sonata                                      | SNK                          | Nintendo Entertainment System | 1990 | Japan
|       | Godzilla: King of the Monsters                                           | Toho                         | Nintendo Entertainment System | 1988 | Japan
|       | Golf                                                                     | Nintendo                     | Nintendo Entertainment System | 1984 | Japan
|       | Golf '92, The                                                            | G.O.1                        | Nintendo Entertainment System | 1992 | Japan
|       | Golf Club: Birdie Rush                                                   | Data East                    | Nintendo Entertainment System | 1987 | Japan
|       | Golf Grand Slam                                                          | Hect                         | Nintendo Entertainment System | 1991 | Japan
|       | Golf-kko Open                                                            | Taito Corporation            | Nintendo Entertainment System | 1989 | Japan
|       | Golgo 13: Dai 1 Shou: Kamigami no Tasogare                               | Vic Tokai                    | Nintendo Entertainment System | 1988 | Japan
|       | Golgo 13: Dai 2 Shou: The Riddle of Icarus                               | Vic Tokai                    | Nintendo Entertainment System | 1990 | Japan
|       | Gomoku Narabe Renju                                                      | Nintendo                     | Nintendo Entertainment System | 1983 | Japan
|       | Goonies II: Fratelli Saigo no Chousen, The                               | Konami                       | Nintendo Entertainment System | 1987 | Japan
|       | Goonies, The                                                             | Konami                       | Nintendo Entertainment System | 1986 | Japan
|       | Gorby no Pipeline Daisakusen                                             | Tokuma Shoten                | Nintendo Entertainment System | 1991 | Japan
|       | Gorilla Man, The                                                         | Yonezawa PR21                | Nintendo Entertainment System | 1993 | Japan
|       | Gozonji: Yaji Kita Chin Douchuu                                          | HAL Labs                     | Nintendo Entertainment System | 1989 | Japan
|       | Gradius                                                                  | Konami                       | Nintendo Entertainment System | 1986 | Japan
|       | Gradius II                                                               | Konami                       | Nintendo Entertainment System | 1988 | Japan
|       | Grand Master                                                             | Varie                        | Nintendo Entertainment System | 1991 | Japan
|       | Great Battle Cyber                                                       | Banpresto                    | Nintendo Entertainment System | 1992 | Japan
|       | Great Boxing: Rush Up                                                    | Visco                        | Nintendo Entertainment System | 1990 | Japan
|       | Great Deal                                                               | Hect                         | Nintendo Entertainment System | 1991 | Japan
|       | Great Tank                                                               | SNK                          | Nintendo Entertainment System | 1988 | Japan
|       | Gremlins 2: Shinshu Tanjou                                               | SunSoft                      | Nintendo Entertainment System | 1990 | Japan
|       | Guardic Gaiden                                                           | Irem                         | Nintendo Entertainment System | 1988 | Japan
|       | Guevara                                                                  | SNK                          | Nintendo Entertainment System | 1988 | Japan
|       | Gun Nac                                                                  | Tonkin House                 | Nintendo Entertainment System | 1990 | Japan
|       | Gun Sight                                                                | Konami                       | Nintendo Entertainment System | 1991 | Japan
|       | Gun-Dec                                                                  | Sammy Studios                | Nintendo Entertainment System | 1991 | Japan
|       | GunHed: Aratanaru Tatakai                                                | Varie                        | Nintendo Entertainment System | 1990 | Japan
|       | Gyrodine                                                                 | Taito Corporation            | Nintendo Entertainment System | 1986 | Japan
|       | Gyromite                                                                 | Nintendo                     | Nintendo Entertainment System | 1985 | Japan
|       | Haja no Fuuin                                                            | ASCII Entertainment          | Nintendo Entertainment System | 1987 | Japan
|       | Hana no Star Kaidou                                                      | Victor Interactive Software  | Nintendo Entertainment System | 1987 | Japan
|       | Hanjuku Hero                                                             | SquareSoft                   | Nintendo Entertainment System | 1988 | Japan
|       | Happy Birthday Bugs                                                      | Kemco                        | Nintendo Entertainment System | 1990 | Japan
|       | Hatris                                                                   | Bullet Proof Software        | Nintendo Entertainment System | 1990 | Japan
|       | Hayauchi Super Igo                                                       | Namco                        | Nintendo Entertainment System | 1989 | Japan
|       | Heavy Barrel                                                             | Data East                    | Nintendo Entertainment System | 1990 | Japan
|       | Hebereke                                                                 | SunSoft                      | Nintendo Entertainment System | 1991 | Japan
|       | Hector '87                                                               | Hudson                       | Nintendo Entertainment System | 1987 | Japan
|       | Heisei Tensai Bakabon                                                    | Namco                        | Nintendo Entertainment System | 1991 | Japan
|       | Hello Kitty no Hanabatake                                                | Character Soft               | Nintendo Entertainment System | 1992 | Japan
|       | Hello Kitty World                                                        | Character Soft               | Nintendo Entertainment System | 1992 | Japan
|       | Heracles no Eikou II: Titan no Metsubou                                  | Data East                    | Nintendo Entertainment System | 1989 | Japan
|       | Hi no Tori: Gaou no Bouken                                               | Konami                       | Nintendo Entertainment System | 1987 | Japan
|       | Higemaru Makaijima: Nanatsu no Shima Daibouken                           | Capcom                       | Nintendo Entertainment System | 1987 | Japan
|       | Highway Star                                                             | SquareSoft                   | Nintendo Entertainment System | 1987 | Japan
|       | Hikari no Senshi Photon: The Ultimate Game on Planet Earth               | Takara                       | Nintendo Entertainment System | 1987 | Japan
|       | Hirake! Ponkikki                                                         | Takara                       | Nintendo Entertainment System | 1992 | Japan
|       | Hiryu no Ken II: Dragon no Tsubasa                                       | Culture Brain                | Nintendo Entertainment System | 1988 | Japan
|       | Hiryu no Ken III: 5 Nin no Ryuu Senshi                                   | Culture Brain                | Nintendo Entertainment System | 1990 | Japan
|       | Hiryu no Ken Special: Fighting Wars                                      | Culture Brain                | Nintendo Entertainment System | 1991 | Japan
|       | Hiryu no Ken: Ougi no Sho                                                | Culture Brain                | Nintendo Entertainment System | 1987 | Japan
|       | Hissatsu Doujou Yaburi                                                   | Sigma Ent. Inc.              | Nintendo Entertainment System | 1989 | Japan
|       | Hissatsu Shigoto Nin                                                     | Banpresto                    | Nintendo Entertainment System | 1990 | Japan
|       | Hitler no Fukkatsu: Top Secret                                           | Capcom                       | Nintendo Entertainment System | 1988 | Japan
|       | Hogan's Alley                                                            | Nintendo                     | Nintendo Entertainment System | 1984 | Japan
|       | Hokkaidou Rensa Satsujin: Ohotsuku ni Kiyu                               | Login Soft                   | Nintendo Entertainment System | 1987 | Japan
|       | Hokuto no Ken                                                            | Toei Animation               | Nintendo Entertainment System | 1986 | Japan
|       | Hokuto no Ken 3: Shinseiki Souzou Seiken Retsuden                        | Toei Animation               | Nintendo Entertainment System | 1989 | Japan
|       | Hokuto no Ken 4: Shichisei Hakenden: Hokuto Shinken no Kanata e          | Toei Animation               | Nintendo Entertainment System | 1991 | Japan
|       | Hokuto no Ken II: Seikimatsu Kyuuseishu Densetsu                         | Toei Animation               | Nintendo Entertainment System | 1987 | Japan
|       | Holy Diver                                                               | Irem                         | Nintendo Entertainment System | 1989 | Japan
|       | Home Run Night '90: The Pennant League                                   | Data East                    | Nintendo Entertainment System | 1990 | Japan
|       | Home Run Nighter: Pennant League!!                                       | Data East                    | Nintendo Entertainment System | 1989 | Japan
|       | Hon Shogi: Naitou Kudan Shogi Hiden                                      | Seta Corporation             | Nintendo Entertainment System | 1985 | Japan
|       | Honoo no Doukyuuji: Dodge Danpei                                         | SunSoft                      | Nintendo Entertainment System | 1992 | Japan
|       | Honoo no Doukyuuji: Dodge Danpei 2                                       | SunSoft                      | Nintendo Entertainment System | 1993 | Japan
|       | Hook                                                                     | Epic/Sony Records            | Nintendo Entertainment System | 1992 | Japan
|       | Hoshi no Kirby: Yume no Izumi no Monogatari                              | Nintendo                     | Nintendo Entertainment System | 1993 | Japan
|       | Hoshi o Miru Hito                                                        | Hot-B                        | Nintendo Entertainment System | 1987 | Japan
|       | Hostages: The Embassy Mission                                            | Kemco                        | Nintendo Entertainment System | 1989 | Japan
|       | Hototogisu                                                               | Irem                         | Nintendo Entertainment System | 1988 | Japan
|       | Hottaman no Chitei Tanken                                                | Use                          | Nintendo Entertainment System | 1986 | Japan
|       | Hudson Hawk                                                              | Epic/Sony Records            | Nintendo Entertainment System | 1991 | Japan
|       | Hyakki Yakou                                                             | Use                          | Nintendo Entertainment System | 1989 | Japan
|       | Hyaku no Sekai no Monogatari: The Tales on a Watery Wilderness           | ASK                          | Nintendo Entertainment System | 1991 | Japan
|       | Hydlide 3: Yami Kara no Houmonsha                                        | Namco                        | Nintendo Entertainment System | 1989 | Japan
|       | Hydlide Special                                                          | Toshiba EMI                  | Nintendo Entertainment System | 1986 | Japan
|       | Hyokkori Hyoutanjima: Nazo no Kaizokusen                                 | Yutaka                       | Nintendo Entertainment System | 1992 | Japan
|       | Hyper Olympic: Gentai Ban!                                               | Konami                       | Nintendo Entertainment System | 1985 | Japan
|       | Hyper Sports                                                             | Konami                       | Nintendo Entertainment System | 1985 | Japan
|       | I Love Softball                                                          | Coconuts Japan               | Nintendo Entertainment System | 1989 | Japan
|       | Ice Climber                                                              | Nintendo                     | Nintendo Entertainment System | 1985 | Japan
|       | Ide Yosuke Meijin no Jissen Mahjong                                      | Capcom                       | Nintendo Entertainment System | 1987 | Japan
|       | Ide Yosuke Meijin no Jissen Mahjong II                                   | Capcom                       | Nintendo Entertainment System | 1991 | Japan
|       | Idol Hakkenden                                                           | Towa Chiki                   | Nintendo Entertainment System | 1989 | Japan
|       | Igo Meikan                                                               | Hect                         | Nintendo Entertainment System | 1990 | Japan
|       | Igo Shinan                                                               | Hect                         | Nintendo Entertainment System | 1989 | Japan
|       | Igo Shinan '91                                                           | Hect                         | Nintendo Entertainment System | 1991 | Japan
|       | Igo Shinan '92                                                           | Hect                         | Nintendo Entertainment System | 1992 | Japan
|       | Igo Shinan '93                                                           | Hect                         | Nintendo Entertainment System | 1992 | Japan
|       | Igo Shinan '94                                                           | Hect                         | Nintendo Entertainment System | 1993 | Japan
|       | Igo: Kyuu Roban Taikyoku                                                 | Bullet Proof Software        | Nintendo Entertainment System | 1987 | Japan
|       | Ikari                                                                    | K Amusement Leasing          | Nintendo Entertainment System | 1986 | Japan
|       | Ikari II: Dogosoken                                                      | K Amusement Leasing          | Nintendo Entertainment System | 1988 | Japan
|       | Ikari III                                                                | K Amusement Leasing          | Nintendo Entertainment System | 1990 | Japan
|       | Ike Ike! Nekketsu Hockey-bu: Subette Koronde Dairantou                   | Technos                      | Nintendo Entertainment System | 1992 | Japan
|       | Ikinari Musician                                                         | Tokyo Shoseki                | Nintendo Entertainment System | 1987 | Japan
|       | Ikki                                                                     | SunSoft                      | Nintendo Entertainment System | 1985 | Japan
|       | Image Fight                                                              | Irem                         | Nintendo Entertainment System | 1990 | Japan
|       | Indora no Hikari                                                         | Kemco                        | Nintendo Entertainment System | 1987 | Japan
|       | Insector X                                                               | Taito Corporation            | Nintendo Entertainment System | 1990 | Japan
|       | Isaki Shuugorou no Keiba Hisshou Gaku                                    | Imagineer                    | Nintendo Entertainment System | 1990 | Japan
|       | Ishin no Arashi                                                          | Koei                         | Nintendo Entertainment System | 1990 | Japan
|       | Itadaki Street: Watashi no Oten ni Yottette                              | ASCII Entertainment          | Nintendo Entertainment System | 1991 | Japan
|       | J.League Fighting Soccer: The King of Ace Strikers                       | IGS (Japan)                  | Nintendo Entertainment System | 1993 | Japan
|       | J.League Super Top Players                                               | Bandai                       | Nintendo Entertainment System | 1994 | Japan
|       | J.League Winning Goal                                                    | Electronic Arts Victor       | Nintendo Entertainment System | 1994 | Japan
|       | Jackie Chan                                                              | Hudson                       | Nintendo Entertainment System | 1991 | Japan
|       | Jajamaru Gekimaden: Maboroshi no Kinmajou                                | Jaleco Entertainment         | Nintendo Entertainment System | 1990 | Japan
|       | Jajamaru Ninpou Chou                                                     | Jaleco Entertainment         | Nintendo Entertainment System | 1989 | Japan
|       | Jajamaru no Daibouken                                                    | Jaleco Entertainment         | Nintendo Entertainment System | 1986 | Japan
|       | Jangou                                                                   | Victor Interactive Software  | Nintendo Entertainment System | 1990 | Japan
|       | Jarin-Ko Chie: Bakudan Musume no Shiawase Sagashi                        | Konami                       | Nintendo Entertainment System | 1988 | Japan
|       | Jekyll Hakase no Houma ga Toki                                           | Toho                         | Nintendo Entertainment System | 1988 | Japan
|       | JESUS: Kyoufu no Bio Monster                                             | King Records                 | Nintendo Entertainment System | 1989 | Japan
|       | Jetsons: Cogswell's Caper!, The                                          | Taito Corporation            | Nintendo Entertainment System | 1993 | Japan
|       | Jigoku Gokuraku Maru                                                     | Pack-In-Video                | Nintendo Entertainment System | 1990 | Japan
|       | Jikuu Yuten: Debias                                                      | Namco                        | Nintendo Entertainment System | 1987 | Japan
|       | JJ: Tobidase Daisakusen Part II                                          | SquareSoft                   | Nintendo Entertainment System | 1987 | Japan
|       | Jongbou                                                                  | K Amusement Leasing          | Nintendo Entertainment System | 1987 | Japan
|       | Joust                                                                    | HAL Labs                     | Nintendo Entertainment System | 1987 | Japan
|       | Joy Mech Fight                                                           | Nintendo                     | Nintendo Entertainment System | 1993 | Japan
|       | JuJu Densetsu                                                            | Taito Corporation            | Nintendo Entertainment System | 1991 | Japan
|       | Jumbo Ozaki no Hole in One Professional                                  | HAL Labs                     | Nintendo Entertainment System | 1988 | Japan
|       | Jumpin' Kid: Jack to Mame no Ki Monogatari                               | Asmik Ace Entertainment, Inc | Nintendo Entertainment System | 1990 | Japan
|       | Just Breed                                                               | Enix Corporation             | Nintendo Entertainment System | 1992 | Japan
|       | Juuouki                                                                  | Asmik Ace Entertainment, Inc | Nintendo Entertainment System | 1990 | Japan
|       | Juuryoku Soukou Metal Storm                                              | Irem                         | Nintendo Entertainment System | 1992 | Japan
|       | Juvei Quest                                                              | Namco                        | Nintendo Entertainment System | 1991 | Japan
|       | Kabushiki Doujou: The Stock Speculation                                  | Hect                         | Nintendo Entertainment System | 1989 | Japan
|       | Kaettekita! Gunjin Shogi: Nanya Sore!?                                   | Sofel                        | Nintendo Entertainment System | 1989 | Japan
|       | Kage no Densetsu                                                         | Taito Corporation            | Nintendo Entertainment System | 1986 | Japan
|       | Kagerou Densetsu                                                         | Pixel Multimedia             | Nintendo Entertainment System | 1990 | Japan
|       | Kaguya Hime Densetsu                                                     | Victor Interactive Software  | Nintendo Entertainment System | 1988 | Japan
|       | Kai no Bouken: The Quest of Ki                                           | Namco                        | Nintendo Entertainment System | 1988 | Japan
|       | Kaijuu Monogatari                                                        | Namco                        | Nintendo Entertainment System | 1988 | Japan
|       | Kaiketsu Yancha Maru                                                     | Irem                         | Nintendo Entertainment System | 1987 | Japan
|       | Kaiketsu Yancha Maru 2: Karakuri Land                                    | Irem                         | Nintendo Entertainment System | 1991 | Japan
|       | Kaiketsu Yancha Maru 3: Taiketsu! Zouringen                              | Irem                         | Nintendo Entertainment System | 1993 | Japan
|       | Kakefu Kimi no Jump Tengoku: Speed Jigoku                                | Vic Tokai                    | Nintendo Entertainment System | 1988 | Japan
|       | Kame no Ongaeshi: Urashima Densetsu                                      | Hudson Soft                  | Nintendo Entertainment System | 1988 | Japan
|       | Kamen no Ninja Hanamaru                                                  | Capcom                       | Nintendo Entertainment System | 1990 | Japan
|       | Kamen no Ninja: Akakage                                                  | Toei Animation               | Nintendo Entertainment System | 1988 | Japan
|       | Kamen Rider Club: Gekitotsu Shocker Land                                 | Bandai                       | Nintendo Entertainment System | 1988 | Japan
|       | Kamen Rider SD: GranShocker no Yabou                                     | Angel (Bandai)               | Nintendo Entertainment System | 1993 | Japan
|       | Kanshakudama Nage Kantarou no Toukaidou Gojuusan Tsugi                   | SunSoft                      | Nintendo Entertainment System | 1986 | Japan
|       | Karakuri Kengoden Musashi Lord: Karakuri Jin Hashiru!                    | Yutaka                       | Nintendo Entertainment System | 1991 | Japan
|       | Karaoke Studio                                                           | Bandai                       | Nintendo Entertainment System | 1987 | Japan
|       | Karaoke Studio Senyou Cassette Vol. 1                                    | Bandai                       | Nintendo Entertainment System | 1987 | Japan
|       | Karaoke Studio Senyou Cassette Vol. 2                                    | Bandai                       | Nintendo Entertainment System | 1988 | Japan
|       | Karateka                                                                 | Soft Pro                     | Nintendo Entertainment System | 1985 | Japan
|       | Karnov                                                                   | Namco                        | Nintendo Entertainment System | 1987 | Japan
|       | Kawa no Nushi Tsuri                                                      | Pack-In-Video                | Nintendo Entertainment System | 1990 | Japan
|       | Keiba Simulation: Honmei                                                 | Nihon Bussan                 | Nintendo Entertainment System | 1989 | Japan
|       | Keisan Game: Sansuu 1 Nen                                                | Tokyo Shoseki                | Nintendo Entertainment System | 1986 | Japan
|       | Keisan Game: Sansuu 2 Nen                                                | Tokyo Shoseki                | Nintendo Entertainment System | 1986 | Japan
|       | Keisan Game: Sansuu 3 Nen                                                | Tokyo Shoseki                | Nintendo Entertainment System | 1986 | Japan
|       | Keisan Game: Sansuu 4 Nen                                                | Tokyo Shoseki                | Nintendo Entertainment System | 1986 | Japan
|       | Keisan Game: Sansuu 5+6 Nen                                              | Tokyo Shoseki                | Nintendo Entertainment System | 1986 | Japan
|       | Kekkyoku Nankyoku Daibouken                                              | Konami                       | Nintendo Entertainment System | 1985 | Japan
|       | Kero Kero Keroppi no Daibouken                                           | Character Soft               | Nintendo Entertainment System | 1991 | Japan
|       | Kero Kero Keroppi no Daibouken 2: Donuts Ike ha Oosawagi!                | Character Soft               | Nintendo Entertainment System | 1993 | Japan
|       | Keroppi to Keroriinu no Splash Bomb!                                     | Character Soft               | Nintendo Entertainment System | 1993 | Japan
|       | Kidou Senshi Z-Gundam: Hot Scramble                                      | Bandai                       | Nintendo Entertainment System | 1986 | Japan
|       | King Kong 2: Ikari no Megaton Punch                                      | Konami                       | Nintendo Entertainment System | 1986 | Japan
|       | King of Kings                                                            | Namco                        | Nintendo Entertainment System | 1988 | Japan
|       | King's Knight                                                            | SquareSoft                   | Nintendo Entertainment System | 1986 | Japan
|       | Kinnikuman: Muscle Tag Match                                             | Bandai                       | Nintendo Entertainment System | 1985 | Japan
|       | Kiteretsu Daihyakka                                                      | Epoch                        | Nintendo Entertainment System | 1990 | Japan
|       | Klax                                                                     | Hudson                       | Nintendo Entertainment System | 1990 | Japan
|       | Knight Rider                                                             | Pack-In-Video                | Nintendo Entertainment System | 1988 | Japan
|       | Konamik Sports in Seoul                                                  | Konami                       | Nintendo Entertainment System | 1988 | Japan
|       | Koufuku o Yobu Game: Dora Dora Dora                                      | Natsume                      | Nintendo Entertainment System | 1991 | Japan
|       | Kouryu Densetsu Villgust Gaiden                                          | Angel (Bandai)               | Nintendo Entertainment System | 1993 | Japan
|       | Koushien                                                                 | K Amusement Leasing          | Nintendo Entertainment System | 1989 | Japan
|       | Kujaku Ou                                                                | Pony Canyon                  | Nintendo Entertainment System | 1988 | Japan
|       | Kujaku Ou II                                                             | Pony Canyon                  | Nintendo Entertainment System | 1990 | Japan
|       | Kunio-Kun no Nekketsu Soccer League                                      | Technos                      | Nintendo Entertainment System | 1993 | Japan
|       | Kurogane Hiroshi no Yosou Daisuki! Kachiuma Densetsu                     | Nihon Bussan                 | Nintendo Entertainment System | 1990 | Japan
|       | Kyatto Ninden Teyandee                                                   | Tecmo                        | Nintendo Entertainment System | 1991 | Japan
|       | Kyonshies 2                                                              | Taito Corporation            | Nintendo Entertainment System | 1987 | Japan
|       | Kyoro-Chan Land                                                          | Hiro                         | Nintendo Entertainment System | 1992 | Japan
|       | Kyouryuu Sentai Zyuranger                                                | Angel (Bandai)               | Nintendo Entertainment System | 1992 | Japan
|       | Kyuukyoku Harikiri Koushien                                              | Taito Corporation            | Nintendo Entertainment System | 1992 | Japan
|       | Kyuukyoku Harikiri Stadium                                               | Taito Corporation            | Nintendo Entertainment System | 1988 | Japan
|       | Kyuukyoku Harikiri Stadium '88 Senshuu Shin Data Version                 | Taito Corporation            | Nintendo Entertainment System | 1988 | Japan
|       | Kyuukyoku Harikiri Stadium Heisei Gannenhan                              | Taito Corporation            | Nintendo Entertainment System | 1989 | Japan
|       | Kyuukyoku Harikiri Stadium III                                           | Taito Corporation            | Nintendo Entertainment System | 1991 | Japan
|       | Kyuukyoku Tiger                                                          | CBS Sony Group               | Nintendo Entertainment System | 1989 | Japan
|       | L'Empereur                                                               | Koei                         | Nintendo Entertainment System | 1991 | Japan
|       | Labyrinth: Maou no Meikyuu                                               | Tokuma Shoten                | Nintendo Entertainment System | 1987 | Japan
|       | Lagrange Point                                                           | Konami                       | Nintendo Entertainment System | 1991 | Japan
|       | LaSalle Ishii no Child's Quest                                           | Namco                        | Nintendo Entertainment System | 1989 | Japan
|       | Last Armageddon                                                          | Yutaka                       | Nintendo Entertainment System | 1990 | Japan
|       | Law of the West                                                          | Pony Canyon                  | Nintendo Entertainment System | 1987 | Japan
|       | Layla                                                                    | DB Soft                      | Nintendo Entertainment System | 1986 | Japan
|       | Little Magic                                                             | Data East                    | Nintendo Entertainment System | 1990 | Japan
|       | Little Mermaid: Ningyo Hime                                              | Capcom                       | Nintendo Entertainment System | 1991 | Japan
|       | Lode Runner                                                              | Hudson                       | Nintendo Entertainment System | 1984 | Japan
|       | Lord of King, The                                                        | Jaleco Entertainment         | Nintendo Entertainment System | 1989 | Japan
|       | Lost Word of Jenny: Ushinawareta Message                                 | Takara                       | Nintendo Entertainment System | 1987 | Japan
|       | Lot Lot                                                                  | Tokuma Shoten                | Nintendo Entertainment System | 1985 | Japan
|       | Lunar Ball                                                               | Pony Canyon                  | Nintendo Entertainment System | 1985 | Japan
|       | Lupin Sansei: Pandora no Isan                                            | Namco                        | Nintendo Entertainment System | 1987 | Japan
|       | Mach Rider                                                               | Nintendo                     | Nintendo Entertainment System | 1985 | Japan
|       | Mad City                                                                 | Konami                       | Nintendo Entertainment System | 1988 | Japan
