|       | Net Versus Reversi                                                     | Atmark                        | Sega Dreamcast | 2001 | Japan
|       | Net Versus Shogi                                                       | Atmark                        | Sega Dreamcast | 2001 | Japan
|       | Netto de Para                                                          | Takuyo                        | Sega Dreamcast | 2000 | Japan
|       | Netto de Tennis                                                        | Capcom                        | Sega Dreamcast | 2000 | Japan
|       | Netto Golf                                                             | Sega                          | Sega Dreamcast | 2000 | Japan
|       | Never7: The End of Infinity                                            | Kid                           | Sega Dreamcast | 2000 | Japan
|       | Nijyuei                                                                | Princess Soft                 | Sega Dreamcast | 2002 | Japan
|       | Nippon Pro Mahjong Renmei Dankurai Nintei : Heisei Mahjong-Shou        | Micronet                      | Sega Dreamcast | 2000 | Japan
|       | Nippon Pro Mahjong Renmei Kounin: Tetsuman Menkyo Minnaten             | Naxat Soft                    | Sega Dreamcast | 1999 | Japan
|       | Nishikaze no Kyoushikyouku: The Rhapsody of Zephyr                     | SoftMax                       | Sega Dreamcast | 2001 | Japan
|       | Nobunaga no Yabou: Reppuuden                                           | Koei                          | Sega Dreamcast | 1999 | Japan
|       | Nobunaga no Yabou: Shouseiroku with Power-Up Kit                       | Koei                          | Sega Dreamcast | 1999 | Japan
|       | NOMURA Home Trade                                                      | Sega                          | Sega Dreamcast | 1999 | Japan
|       | O-to-i-re: Dreamcast Sequencer                                         | Waka Mfg                      | Sega Dreamcast | 1999 | Japan
|       | Ogami Ichiro Funtouki: Sakura Taisen Kayou Show - Benitokage Yori      | Sega                          | Sega Dreamcast | 2000 | Japan
|       | Omoide ni Kawaru-Kimi: Memories Off                                    | Kid                           | Sega Dreamcast | 2002 | Japan
|       | Onsei Ninshiki Mahjong: Jarman                                         | Visit                         | Sega Dreamcast | 2000 | Japan
|       | Orange Pocket                                                          | Pione Soft                    | Sega Dreamcast | 2004 | Japan
|       | Ouka Houshin                                                           | ESP Software                  | Sega Dreamcast | 1999 | Japan
|       | OutTrigger                                                             | Sega                          | Sega Dreamcast | 2001 | Japan
|       | Pachi-Slot Teiou: Dream Slot - Heiwa SP                                | Media Entertainment           | Sega Dreamcast | 2001 | Japan
|       | Pachi-Slot Teiou: Dream Slot Olympia SP                                | Media Entertainment           | Sega Dreamcast | 2001 | Japan
|       | Pachinko no Dendou: CR Nanashi                                         | Micro Cabin                   | Sega Dreamcast | 2001 | Japan
|       | Pandora no Yume                                                        | NEC Interchannel              | Sega Dreamcast | 2002 | Japan
|       | Panzer Front                                                           | ASCII Entertainment           | Sega Dreamcast | 1999 | Japan
|       | Patisserie Nanyanko                                                    | Pione Soft                    | Sega Dreamcast | 2004 | Japan
|       | Pen Pen TriIcelon                                                      | General Entertainment         | Sega Dreamcast | 1998 | Japan
|       | Phantasy Star Online                                                   | Sega                          | Sega Dreamcast | 2000 | Japan
|       | Phantasy Star Online Ver. 2                                            | Sega                          | Sega Dreamcast | 2001 | Japan
|       | Pia Carrot e Youkoso!! 2                                               | NEC Interchannel              | Sega Dreamcast | 2003 | Japan
|       | Pia Carrot e Youkoso!! 2.5                                             | NEC Interchannel              | Sega Dreamcast | 2001 | Japan
|       | Pia Carrot e Youkoso!! 3                                               | NEC Interchannel              | Sega Dreamcast | 2003 | Japan
|       | Pier Solar HD                                                          | Watermelon                    | Sega Dreamcast | 2015 | Japan
|       | Pizzicato Polka: Suisei Genya                                          | Kid                           | Sega Dreamcast | 2004 | Japan
|       | Plus Plum                                                              | Takuyo                        | Sega Dreamcast | 1999 | Japan
|       | Pocke-Kano: Yumi - Shuzika - Fumio                                     | Datam Polystar                | Sega Dreamcast | 2000 | Japan
|       | Pop'n Music                                                            | Konami                        | Sega Dreamcast | 1999 | Japan
|       | Pop'n Music 2                                                          | Konami                        | Sega Dreamcast | 1999 | Japan
|       | Pop'n Music 3 Append Disc                                              | Konami                        | Sega Dreamcast | 2000 | Japan
|       | Pop'n Music 4 Append Disc                                              | Konami                        | Sega Dreamcast | 2000 | Japan
|       | Power Jet Racing 2001                                                  | CRI                           | Sega Dreamcast | 2001 | Japan
|       | Power Smash 2                                                          | Sega                          | Sega Dreamcast | 2001 | Japan
|       | Power Smash SAMPLE                                                     | Sega                          | Sega Dreamcast | 1999 | Japan
|       | Power Stone                                                            | Capcom                        | Sega Dreamcast | 1999 | Japan
|       | Power Stone 2                                                          | Capcom                        | Sega Dreamcast | 2000 | Japan
|       | Princess Holiday: Korogaru Ringo Tei Senya Ichiya                      | Atypical Alchemists Associate | Sega Dreamcast | 2003 | Japan
|       | Princess Maker Collection                                              | NineLives                     | Sega Dreamcast | 2001 | Japan
|       | Prism Heart                                                            | Kid                           | Sega Dreamcast | 2001 | Japan
|       | Prismaticallization                                                    | Arc System Works              | Sega Dreamcast | 2000 | Japan
|       | Pro Mahjong Kiwame D                                                   | Athena                        | Sega Dreamcast | 2000 | Japan
|       | Pro Yakyuu Team de Asobou                                              | Sega                          | Sega Dreamcast | 1999 | Japan
|       | Pro Yakyuu Team de Asobou Net!                                         | Sega                          | Sega Dreamcast | 2000 | Japan
|       | Pro Yakyuu Team o Tsukurou!                                            | Sega                          | Sega Dreamcast | 1999 | Japan
|       | Pro Yakyuu Team o Tsukurou! & Asobou!                                  | Sega                          | Sega Dreamcast | 2001 | Japan
|       | Psychic Force 2012                                                     | Taito Corporation             | Sega Dreamcast | 1999 | Japan
|       | Psyvariar 2: The Will to Fabricate                                     | Success                       | Sega Dreamcast | 2004 | Japan
|       | Puyo Puyo DA                                                           | Compile                       | Sega Dreamcast | 1999 | Japan
|       | Puyo Puyo Fever                                                        | Sega                          | Sega Dreamcast | 2004 | Japan
|       | Puyo Puyo~n                                                            | Sega                          | Sega Dreamcast | 1999 | Japan
|       | Puzzle Bobble 4                                                        | CyberFront                    | Sega Dreamcast | 2000 | Japan
|       | Quiz Aa Megami-Sama Tatakau Tsubasa to Tomoni                          | Sega                          | Sega Dreamcast | 2000 | Japan
|       | Radirgy                                                                | MileStone Inc.                | Sega Dreamcast | 2006 | Japan
|       | Rainbow Cotton                                                         | Success                       | Sega Dreamcast | 2000 | Japan
|       | Rayman: Kaizokufune Kara no Dasshutsu!                                 | Ubisoft                       | Sega Dreamcast | 2000 | Japan
|       | Re-Volt                                                                | Acclaim Japan                 | Sega Dreamcast | 2000 | Japan
|       | Ready 2 Rumble Boxing                                                  | Sega                          | Sega Dreamcast | 2000 | Japan
|       | Real Sound: Kaze no Regret                                             | WARP                          | Sega Dreamcast | 1999 | Japan
|       | Record of Lodoss War: Advent of Cardice                                | ESP Software                  | Sega Dreamcast | 2000 | Japan
|       | Redline Racer                                                          | Ubisoft                       | Sega Dreamcast | 1999 | Japan
|       | Redux: Dark Matters                                                    | HUCAST                        | Sega Dreamcast | 2014 | Japan
|       | Renai Adventure: Bittersweet Fools, The                                | D3Publisher                   | Sega Dreamcast | 2002 | Japan
|       | Renai Chu! Happy Perfect                                               | GN Software                   | Sega Dreamcast | 2003 | Japan
|       | Rent A Hero No. 1                                                      | Sega                          | Sega Dreamcast | 2000 | Japan
|       | Revive... Sosei                                                        | Data East                     | Sega Dreamcast | 1999 | Japan
|       | Rez                                                                    | Sega                          | Sega Dreamcast | 2001 | Japan
|       | Ring                                                                   | Asmik Ace Entertainment, Inc  | Sega Dreamcast | 2000 | Japan
|       | Roommania #203                                                         | Sega                          | Sega Dreamcast | 2000 | Japan
|       | Roommate Asami: Okusama wa Joshikousei Director's Edition              | Datam Polystar                | Sega Dreamcast | 2002 | Japan
|       | Roommate Novel: Sato Yuka                                              | Datam Polystar                | Sega Dreamcast | 2000 | Japan
|       | Run=Dim as BlackSoul                                                   | Idea Factory                  | Sega Dreamcast | 2001 | Japan
|       | Rune Caster                                                            | Vision Games                  | Sega Dreamcast | 2000 | Japan
|       | Rune Jade                                                              | Hudson                        | Sega Dreamcast | 2000 | Japan
|       | Sakura Momoko Gekijou: Kojikoji                                        | Marvelous Entertainment       | Sega Dreamcast | 2000 | Japan
|       | Sakura Taisen                                                          | Sega                          | Sega Dreamcast | 2000 | Japan
|       | Sakura Taisen 2                                                        | Sega                          | Sega Dreamcast | 2000 | Japan
|       | Sakura Taisen 3: Paris wa Moeteiru ka                                  | Sega                          | Sega Dreamcast | 2001 | Japan
|       | Sakura Taisen 4                                                        | Sega                          | Sega Dreamcast | 2002 | Japan
|       | Sakura Taisen Complete Box                                             | Sega                          | Sega Dreamcast | 2002 | Japan
|       | Sakura Taisen Hanagumi Taisen Columns 2                                | Sega                          | Sega Dreamcast | 2000 | Japan
|       | Sakura Taisen Online: Paris no Nagai Hibi                              | Sega                          | Sega Dreamcast | 2001 | Japan
|       | Sakura Taisen: Kinematron Hanagumi Mail                                | Sega                          | Sega Dreamcast | 2000 | Japan
|       | Samba de Amigo                                                         | Sega                          | Sega Dreamcast | 2000 | Japan
|       | Samba de Amigo Ver. 2000                                               | Sega                          | Sega Dreamcast | 2000 | Japan
|       | San Goku Shi VI                                                        | Koei                          | Sega Dreamcast | 1999 | Japan
|       | San Goku Shi VI with Power-Up Kit                                      | Koei                          | Sega Dreamcast | 2000 | Japan
|       | Seaman                                                                 | Vivarium                      | Sega Dreamcast | 1999 | Japan
|       | Seaman: Kindan no Pet 2001                                             | Vivarium                      | Sega Dreamcast | 2000 | Japan
|       | Sega Extreme Sports                                                    | Sega                          | Sega Dreamcast | 2001 | Japan
|       | Sega GT Homologation Special                                           | Sega                          | Sega Dreamcast | 2000 | Japan
|       | Sega Marine Fishing                                                    | Sega                          | Sega Dreamcast | 2000 | Japan
|       | Sega Professional Tennis: Power Smash                                  | Sega                          | Sega Dreamcast | 2000 | Japan
|       | Sega Rally Championship 2                                              | Sega                          | Sega Dreamcast | 1999 | Japan
|       | Sega Sports NBA 2K                                                     | Sega                          | Sega Dreamcast | 2000 | Japan
|       | Sega Sports NBA 2K1                                                    | Sega                          | Sega Dreamcast | 2001 | Japan
|       | Sega Sports NBA 2K2                                                    | Sega                          | Sega Dreamcast | 2002 | Japan
|       | Sega Sports NFL 2K                                                     | Sega                          | Sega Dreamcast | 2000 | Japan
|       | Sega Sports NFL 2K1                                                    | Sega                          | Sega Dreamcast | 2001 | Japan
|       | Sega Sports NFL 2K2                                                    | Sega                          | Sega Dreamcast | 2002 | Japan
|       | Sega Sports NHL 2K2                                                    | Sega                          | Sega Dreamcast | 2002 | Japan
|       | Sega Tetris                                                            | Sega                          | Sega Dreamcast | 2000 | Japan
|       | Segagaga                                                               | Sega                          | Sega Dreamcast | 2001 | Japan
|       | Seirai Hata RayBlade                                                   | WinkySoft                     | Sega Dreamcast | 2000 | Japan
|       | Seitai Heiki Expendable                                                | Imagineer                     | Sega Dreamcast | 1999 | Japan
|       | Sekai Fushigi Hakken! Troya                                            | TBS                           | Sega Dreamcast | 1999 | Japan
|       | Sengoku Turb                                                           | NEC Interchannel              | Sega Dreamcast | 1999 | Japan
|       | Sengoku Turb F.I.D                                                     | NEC Interchannel              | Sega Dreamcast | 1999 | Japan
|       | Sentimental Graffiti 2                                                 | NEC Interchannel              | Sega Dreamcast | 2000 | Japan
|       | Sentimental Graffiti: Yakusoku                                         | NEC Interchannel              | Sega Dreamcast | 2003 | Japan
|       | Seventh Cross                                                          | NEC Interchannel              | Sega Dreamcast | 1998 | Japan
|       | Shanghai: Dynasty                                                      | Success                       | Sega Dreamcast | 2000 | Japan
|       | Shenmue II                                                             | Sega                          | Sega Dreamcast | 2001 | Japan
|       | Shenmue: Isshou Yokosuka                                               | Sega                          | Sega Dreamcast | 1999 | Japan
|       | Shikigami no Shiro II                                                  | MediaQuest                    | Sega Dreamcast | 2004 | Japan
|       | Shin Honkaku Hanafuda                                                  | Altron                        | Sega Dreamcast | 1999 | Japan
|       | Shin Nippon Pro Wrestling: Toukon Retsuden 4                           | Tomy Corporation              | Sega Dreamcast | 1999 | Japan
|       | Shinkisekai Evolution                                                  | ESP Software                  | Sega Dreamcast | 1999 | Japan
|       | Shinkisekai Evolution 2                                                | ESP Software                  | Sega Dreamcast | 1999 | Japan
|       | Shinri Game, The                                                       | Visit                         | Sega Dreamcast | 2001 | Japan
|       | Shinseiki Evangelion: Ayanami Ikusei Keikaku                           | Broccoli                      | Sega Dreamcast | 2002 | Japan
|       | Shinseiki Evangelion: Typing E-Keikaku                                 | Gainax                        | Sega Dreamcast | 2001 | Japan
|       | Shinseiki Evangelion: Typing Hokan Keikaku                             | Gainax                        | Sega Dreamcast | 2001 | Japan
|       | Shirotsume Souwa: Episode of the Clovers                               | NEC Interchannel              | Sega Dreamcast | 2003 | Japan
|       | Shutoko Battle                                                         | Genki                         | Sega Dreamcast | 1999 | Japan
|       | Shutoko Battle 2                                                       | Genki                         | Sega Dreamcast | 2000 | Japan
|       | Silent Scope                                                           | Konami                        | Sega Dreamcast | 2000 | Japan
|       | Simple 2000 Series Vol. 1: The Renai Adventure: Bitter Sweet Fools     | D3Publisher                   | Sega Dreamcast | 2002 | Japan
|       | Simple 2000 Series Vol. 2: The Renai Simulation: Natsuiro Celebration  | D3Publisher                   | Sega Dreamcast | 2002 | Japan
|       | Simple 2000 Series Vol. 3: The Renai Simulation 2: Fureai              | D3Publisher                   | Sega Dreamcast | 2002 | Japan
|       | Simple 2000 Series Vol. 4: The Renai Adventure: Okaeri!                | D3Publisher                   | Sega Dreamcast | 2002 | Japan
|       | Sister Princess Premium Edition                                        | Media Works                   | Sega Dreamcast | 2002 | Japan
|       | Snow                                                                   | NEC Interchannel              | Sega Dreamcast | 2003 | Japan
|       | Soccer Tsuku Tokudai Gou 2: J.League Pro Soccer Club o Tsukurou!       | Sega                          | Sega Dreamcast | 2001 | Japan
|       | Soccer Tsuku Tokudai Gou J.League Pro Soccer Club o Tsukurou!          | Sega                          | Sega Dreamcast | 2000 | Japan
|       | Sonic Adventure                                                        | Sega                          | Sega Dreamcast | 1998 | Japan
|       | Sonic Adventure 2                                                      | Sega                          | Sega Dreamcast | 2001 | Japan
|       | Sonic Adventure 2 The Trial                                            | Sega                          | Sega Dreamcast | 2000 | Japan
|       | Sonic Shuffle                                                          | Sega                          | Sega Dreamcast | 2000 | Japan
|       | Sorcerian: Shichisei Mahou no Shito                                    | Victor Interactive Software   | Sega Dreamcast | 2000 | Japan
|       | SoulCalibur                                                            | Namco                         | Sega Dreamcast | 1999 | Japan
|       | Space Channel 5                                                        | Sega                          | Sega Dreamcast | 1999 | Japan
|       | Space Channel 5 Part 2                                                 | Sega                          | Sega Dreamcast | 2002 | Japan
|       | Spawn: In the Demon's Hand                                             | Capcom                        | Sega Dreamcast | 2000 | Japan
|       | Speed Devils                                                           | Ubisoft                       | Sega Dreamcast | 1999 | Japan
|       | Spirit of Speed 1937                                                   | Acclaim Japan                 | Sega Dreamcast | 2001 | Japan
|       | Sports Jam                                                             | Sega                          | Sega Dreamcast | 2001 | Japan
|       | ST Station Passport                                                    | Sega                          | Sega Dreamcast | 2000 | Japan
|       | Star Gladiator 2: Nightmare of Blisten                                 | Capcom                        | Sega Dreamcast | 1999 | Japan
|       | Street Fighter III: 3rd Strike                                         | Capcom                        | Sega Dreamcast | 2000 | Japan
|       | Street Fighter III: W Impact                                           | Capcom                        | Sega Dreamcast | 1999 | Japan
|       | Street Fighter Zero 3: Saikyooryuu Doujou                              | Capcom                        | Sega Dreamcast | 1999 | Japan
|       | Sturmwind                                                              | redspotgames                  | Sega Dreamcast | 2013 | Japan
|       | Suigetsu Mayoi-Gokoro                                                  | Kid                           | Sega Dreamcast | 2004 | Japan
|       | Suika                                                                  | Princess Soft                 | Sega Dreamcast | 2002 | Japan
|       | Sunrise Eiyuutan                                                       | Sunrise Interactive           | Sega Dreamcast | 1999 | Japan
|       | Super Euro Soccer 2000                                                 | Imagineer                     | Sega Dreamcast | 2000 | Japan
|       | Super Magnetic NiuNiu                                                  | Genki                         | Sega Dreamcast | 2000 | Japan
|       | Super Producers                                                        | Hudson                        | Sega Dreamcast | 1999 | Japan
|       | Super Puzzle Fighter II X for Matching Service                         | Capcom                        | Sega Dreamcast | 2001 | Japan
|       | Super Robot Taisen Alpha for Dreamcast                                 | Banpresto                     | Sega Dreamcast | 2001 | Japan
|       | Super Runabout                                                         | Climax Entertainment          | Sega Dreamcast | 2000 | Japan
|       | Super Speed Racing                                                     | Sega                          | Sega Dreamcast | 1999 | Japan
|       | Super Street Fighter II X: Grand Master Challenge                      | Capcom                        | Sega Dreamcast | 2000 | Japan
|       | Sweet Season                                                           | Takuyo                        | Sega Dreamcast | 2003 | Japan
|       | Sydney 2000                                                            | Capcom                        | Sega Dreamcast | 2000 | Japan
|       | Taisen Net Gimmick: Capcom & Psikyo All Stars                          | Capcom                        | Sega Dreamcast | 2001 | Japan
|       | Tako no Marine                                                         | Micro Cabin                   | Sega Dreamcast | 2002 | Japan
|       | Tamakyuu                                                               | NEC Interchannel              | Sega Dreamcast | 2004 | Japan
|       | Tanaka Torahiko no Uru Toraryuu Shogi                                  | Arc System Works              | Sega Dreamcast | 1999 | Japan
|       | Tantei Shinshi Dash!                                                   | Abel Software                 | Sega Dreamcast | 2000 | Japan
|       | Tenohirao, Taiyouni                                                    | Princess Soft                 | Sega Dreamcast | 2004 | Japan
|       | Tentama: 1st Sunnyside                                                 | Kid                           | Sega Dreamcast | 2001 | Japan
|       | Tetris 4D                                                              | Bullet Proof Software         | Sega Dreamcast | 1998 | Japan
|       | Tokusatsu Bouken Katsugeki Super Hero Retsuden                         | Banpresto                     | Sega Dreamcast | 2000 | Japan
|       | Tokyo Bus Annai                                                        | Fortyfive                     | Sega Dreamcast | 1999 | Japan
|       | Tokyo Bus Annai: Bijin Bug Guide Tenjou Pack                           | Fortyfive                     | Sega Dreamcast | 2000 | Japan
|       | Tomb Raider 4: The Last Revelation                                     | Capcom                        | Sega Dreamcast | 2000 | Japan
|       | Totsugeki! Teketeke!! Toy Ranger                                       | Sega                          | Sega Dreamcast | 2000 | Japan
|       | Toyota Digital Catalog - Celsior                                       | Sega                          | Sega Dreamcast | 1999 | Japan
|       | Toyota Doricatch Series - Celica                                       | Sega                          | Sega Dreamcast | 1999 | Japan
|       | Toyota Doricatch Series - Estima                                       | Sega                          | Sega Dreamcast | 1999 | Japan
|       | Toyota Doricatch Series - FunCargo                                     | Sega                          | Sega Dreamcast | 1999 | Japan
|       | Toyota Doricatch Series - Gaia                                         | Sega                          | Sega Dreamcast | 1999 | Japan
|       | Toyota Doricatch Series - Hilux Surf                                   | Sega                          | Sega Dreamcast | 1999 | Japan
|       | Toyota Doricatch Series - Land Cruiser 100/Cygnus                      | Sega                          | Sega Dreamcast | 1999 | Japan
|       | Toyota Doricatch Series - Land Cruiser Prado                           | Sega                          | Sega Dreamcast | 1999 | Japan
|       | Treasure Strike                                                        | Kid                           | Sega Dreamcast | 2000 | Japan
|       | Tricolore Crise                                                        | Victor Interactive Software   | Sega Dreamcast | 2000 | Japan
|       | Triggerheart Exelica                                                   | Warashi                       | Sega Dreamcast | 2007 | Japan
|       | Trizeal                                                                | Triangle Service              | Sega Dreamcast | 2005 | Japan
|       | Tsuki wa Higashi ni Ha wa Nishi na: Operation Sanctuary                | Alchemist                     | Sega Dreamcast | 2004 | Japan
|       | Twinkle Star Sprites                                                   | SNK                           | Sega Dreamcast | 2000 | Japan
|       | Typing of the Date                                                     | Hudson                        | Sega Dreamcast | 2001 | Japan
|       | Typing of the Dead, The                                                | Sega                          | Sega Dreamcast | 2000 | Japan
|       | Ultimate Fighting Championship                                         | Capcom                        | Sega Dreamcast | 2001 | Japan
|       | Under Defeat                                                           | G.Rev                         | Sega Dreamcast | 2006 | Japan
|       | Undercover AD2025 Kei                                                  | Pulse Entertainment           | Sega Dreamcast | 2000 | Japan
|       | Utau * Tumbling Dice                                                   | Reindeer                      | Sega Dreamcast | 2004 | Japan
|       | Vampire Chronicle for Matching Service                                 | Capcom                        | Sega Dreamcast | 2000 | Japan
|       | Vermilion Desert                                                       | Riverhillsoft                 | Sega Dreamcast | 1999 | Japan
|       | Vigilante 8: 2nd Battle                                                | Syscom                        | Sega Dreamcast | 2000 | Japan
|       | Virtua Athlete 2K                                                      | Sega                          | Sega Dreamcast | 2000 | Japan
|       | Virtua Cop 2                                                           | Sega                          | Sega Dreamcast | 2000 | Japan
|       | Virtua Fighter 3tb                                                     | Sega                          | Sega Dreamcast | 1998 | Japan
|       | Virtua Striker 2 Ver. 2000.1                                           | Sega                          | Sega Dreamcast | 1999 | Japan
|       | Weakness Hero Torauman                                                 | Fortyfive                     | Sega Dreamcast | 2002 | Japan
|       | Web Mystery: Yochi Yume o Kenru Neko                                   | Mebius                        | Sega Dreamcast | 1999 | Japan
|       | What's Shenmue                                                         | Sega                          | Sega Dreamcast | 1999 | Japan
|       | Wind -a breath of heart-                                               | Atypical Alchemists Associate | Sega Dreamcast | 2003 | Japan
|       | Winning Post 4 Program 2000                                            | Koei                          | Sega Dreamcast | 2000 | Japan
|       | World Neverland 2 Plus                                                 | Riverhillsoft                 | Sega Dreamcast | 2000 | Japan
|       | World Neverland Plus: Orurudo Oukoku Monogatari                        | Riverhillsoft                 | Sega Dreamcast | 1999 | Japan
|       | World Series Baseball 2K1                                              | Sega                          | Sega Dreamcast | 2001 | Japan
|       | World Series Baseball 2K2                                              | Sega                          | Sega Dreamcast | 2002 | Japan
|       | WWF Royal Rumble                                                       | Yuke's                        | Sega Dreamcast | 2001 | Japan
|       | Yoshia no Oka de Nekoronde...                                          | Naxat Soft                    | Sega Dreamcast | 2001 | Japan
|       | Yu Suzuki Game Works Vol. 1                                            | Sega                          | Sega Dreamcast | 2001 | Japan
|       | Yukawa Moto Senmu no Okatara Ikushi                                    | Sega                          | Sega Dreamcast | 1999 | Japan
|       | Yuki Gatari                                                            | Takuyo                        | Sega Dreamcast | 2002 | Japan
|       | Yukyu Gensokyoku 3: Perpetual Blue                                     | Media Works                   | Sega Dreamcast | 1999 | Japan
|       | Yume no Tsubasa: Fate of Heart                                         | Kid                           | Sega Dreamcast | 2001 | Japan
|       | Yume Uma Ken '99 Internet                                              | Shangri-La                    | Sega Dreamcast | 1999 | Japan
|       | Zero Gunner 2                                                          | Psikyo                        | Sega Dreamcast | 2001 | Japan
|       | Zombie Revenge                                                         | Sega                          | Sega Dreamcast | 1999 | Japan
|       | Zusar Vasar                                                            | Real Vision                   | Sega Dreamcast | 2000 | Japan
