|       | Wiz 'n' Liz                                               | Psygnosis                    | Sega Genesis | 1993 | North America
|       | Wolfchild                                                 | JVC Musical Industries, Inc. | Sega Genesis | 1993 | North America
|       | Wolverine: Adamantium Rage                                | Acclaim                      | Sega Genesis | 1994 | North America
|       | Wonder Boy in Monster World                               | Sega                         | Sega Genesis | 1992 | North America
|       | World Championship Soccer                                 | Sega                         | Sega Genesis | 1990 | North America
|       | World Championship Soccer II                              | Sega                         | Sega Genesis | 1994 | North America
|       | World Class Leaderboard Golf                              | U.S. Gold                    | Sega Genesis | 1992 | North America
|       | World Cup USA 94                                          | U.S. Gold                    | Sega Genesis | 1994 | North America
|       | World Heroes                                              | Sega                         | Sega Genesis | 1994 | North America
|       | World of Illusion Starring Mickey Mouse & Donald Duck     | Sega                         | Sega Genesis | 1992 | North America
|       | World Series Baseball                                     | Sega                         | Sega Genesis | 1994 | North America
|       | World Series Baseball '95                                 | Sega                         | Sega Genesis | 1995 | North America
|       | World Series Baseball '96                                 | Sega                         | Sega Genesis | 1996 | North America
|       | World Series Baseball 98                                  | Sega                         | Sega Genesis | 1997 | North America
|       | World Trophy Soccer                                       | Virgin Interactive           | Sega Genesis | 1992 | North America
|       | WWF Raw                                                   | Acclaim                      | Sega Genesis | 1994 | North America
|       | WWF Royal Rumble                                          | Flying Edge                  | Sega Genesis | 1994 | North America
|       | WWF Super Wrestlemania                                    | Flying Edge                  | Sega Genesis | 1992 | North America
|       | WWF WrestleMania: The Arcade Game                         | Acclaim                      | Sega Genesis | 1995 | North America
|       | X-Band Modem                                              | Catapult Entertainment       | Sega Genesis | 1994 | North America
|       | X-Men                                                     | Sega                         | Sega Genesis | 1993 | North America
|       | X-Men 2: Clone Wars                                       | Sega                         | Sega Genesis | 1995 | North America
|       | X-Perts                                                   | Sega                         | Sega Genesis | 1996 | North America
|       | Ys III: Wanderers from Ys                                 | Renovation                   | Sega Genesis | 1991 | North America
|       | Zany Golf                                                 | Electronic Arts              | Sega Genesis | 1990 | North America
|       | Zero the Kamikaze Squirrel                                | SunSoft                      | Sega Genesis | 1994 | North America
|       | Zero Tolerance                                            | Accolade                     | Sega Genesis | 1994 | North America
|       | Zombies Ate My Neighbors                                  | Konami                       | Sega Genesis | 1993 | North America
|       | Zool: Ninja of the "Nth" Dimension                        | GameTek                      | Sega Genesis | 1993 | North America
|       | Zoom!                                                     | Sega                         | Sega Genesis | 1989 | North America
|       | Zoop                                                      | Viacom New Media             | Sega Genesis | 1995 | North America
