|       | Oha Star Dance Dance Revolution GB                                   | Konami                       | Game Boy Color | 2001 | Japan
|       | Oha Suta Yama-chan & Raymond                                         | Epoch                        | Game Boy Color | 1999 | Japan
|       | Oide Rascal                                                          | Seta Corporation             | Game Boy Color | 2001 | Japan
|       | Ojarumaru: Mitsunegai Jinja no Ennichi de Ojaru!                     | MTO                          | Game Boy Color | 2000 | Japan
|       | Ojarumaru: Tsukiyo ga Ike no Takaramono                              | Success                      | Game Boy Color | 2000 | Japan
|       | Othello Millennium                                                   | Tsukuda Original             | Game Boy Color | 1999 | Japan
|       | Other Life: Azure Dreams GB                                          | Konami                       | Game Boy Color | 1999 | Japan
|       | Ou Dorobou Jing: Angel Version                                       | NCS                          | Game Boy Color | 1999 | Japan
|       | Ou Dorobou Jing: Devil Version                                       | NCS                          | Game Boy Color | 1999 | Japan
|       | Owarai Yowiko no Game Michi: Oyaji Sagashite 3 Choume                | Konami                       | Game Boy Color | 1999 | Japan
|       | Pachi Pachi Pachi-Slot: New Pulsar Hen                               | Starfish                     | Game Boy Color | 1999 | Japan
|       | Pachinko CR Mouretsu Genjin T                                        | Hect                         | Game Boy Color | 1999 | Japan
|       | Pachinko Hissou Guide: Data no Ousama                                | Boss Communications          | Game Boy Color | 1999 | Japan
|       | Perfect Choro Q                                                      | Takara                       | Game Boy Color | 2000 | Japan
|       | Pia Carrot e Youkoso!! 2.2                                           | NEC Interchannel             | Game Boy Color | 2000 | Japan
|       | Pitfall GB                                                           | Pony Canyon                  | Game Boy Color | 1999 | Japan
|       | Pocket Billiard Fank: The 9 Ball                                     | Tamsoft                      | Game Boy Color | 2000 | Japan
|       | Pocket Bowling                                                       | Athena                       | Game Boy Color | 1998 | Japan
|       | Pocket Color Billiard                                                | Bottom Up                    | Game Boy Color | 1999 | Japan
|       | Pocket Color Block                                                   | Bottom Up                    | Game Boy Color | 1998 | Japan
|       | Pocket Color Mahjong                                                 | Bottom Up                    | Game Boy Color | 1999 | Japan
|       | Pocket Color Trump                                                   | Bottom Up                    | Game Boy Color | 1999 | Japan
|       | Pocket Cooking                                                       | J-Wing                       | Game Boy Color | 2001 | Japan
|       | Pocket Densha 2                                                      | Coconuts Japan               | Game Boy Color | 1999 | Japan
|       | Pocket Family GB2                                                    | Hudson                       | Game Boy Color | 1999 | Japan
|       | Pocket G1 Stable                                                     | Konami                       | Game Boy Color | 1999 | Japan
|       | Pocket GT                                                            | MTO                          | Game Boy Color | 1999 | Japan
|       | Pocket Hanafuda                                                      | Bottom Up                    | Game Boy Color | 1999 | Japan
|       | Pocket King                                                          | Namco                        | Game Boy Color | 2001 | Japan
|       | Pocket Lure Boy                                                      | King Records                 | Game Boy Color | 1999 | Japan
|       | Pocket Monsters Crystal Version                                      | Nintendo                     | Game Boy Color | 2000 | Japan
|       | Pocket Monsters Gin                                                  | Nintendo                     | Game Boy Color | 1999 | Japan
|       | Pocket Monsters Kin                                                  | Nintendo                     | Game Boy Color | 1999 | Japan
|       | Pocket Pro Wrestling: Perfect Wrestler                               | J-Wing                       | Game Boy Color | 2000 | Japan
|       | Pocket Pro Yakyuu                                                    | Epoch                        | Game Boy Color | 2000 | Japan
|       | Pocket Puyo Puyo Sun                                                 | Compile                      | Game Boy Color | 1998 | Japan
|       | Pocket Puyo Puyo~n                                                   | Compile                      | Game Boy Color | 2000 | Japan
|       | Pokemon Card GB                                                      | Nintendo                     | Game Boy Color | 1998 | Japan
|       | Pokemon Card GB2: GRdan Sanjou                                       | Nintendo                     | Game Boy Color | 2001 | Japan
|       | Pokemon de Panepon                                                   | Nintendo                     | Game Boy Color | 2000 | Japan
|       | Pokemon Pinball                                                      | Nintendo                     | Game Boy Color | 1999 | Japan
|       | Pop n Pop                                                            | Jorudan                      | Game Boy Color | 2001 | Japan
|       | Pop'n Music GB                                                       | Konami                       | Game Boy Color | 2000 | Japan
|       | Pop'n Music GB Animation Melody                                      | Konami                       | Game Boy Color | 2000 | Japan
|       | Pop'n Music GB Disney Tunes                                          | Konami                       | Game Boy Color | 2000 | Japan
|       | Power Pro Kun Pocket                                                 | Konami                       | Game Boy Color | 1999 | Japan
|       | Power Pro Kun Pocket 2                                               | Konami                       | Game Boy Color | 2000 | Japan
|       | Poyon no Dungeon Room                                                | Hudson                       | Game Boy Color | 1999 | Japan
|       | Poyon no Dungeon Room 2                                              | Hudson                       | Game Boy Color | 2000 | Japan
|       | Pro Mahjong Kiwame GB2                                               | Athena                       | Game Boy Color | 1999 | Japan
|       | Pro Mahjong Tsuwamono GB                                             | Culture Brain                | Game Boy Color | 1999 | Japan
|       | Pro Mahjong Tsuwamono GB2                                            | Culture Brain                | Game Boy Color | 2000 | Japan
|       | Puchi Carat                                                          | Taito Corporation            | Game Boy Color | 1999 | Japan
|       | Puyo Puyo Gaiden: Puyo Wars                                          | Compile                      | Game Boy Color | 1999 | Japan
|       | Puzz Loop                                                            | Capcom                       | Game Boy Color | 2000 | Japan
|       | Puzzle Bobble 4                                                      | Altron                       | Game Boy Color | 2000 | Japan
|       | Puzzle Bobble Millennium                                             | Altron                       | Game Boy Color | 2000 | Japan
|       | Puzzle de Shoubuyo! Wootama-chan                                     | Naxat Soft                   | Game Boy Color | 2000 | Japan
|       | Qix Adventure                                                        | Taito Corporation            | Game Boy Color | 1999 | Japan
|       | Qui Qui                                                              | Magical Company (Mahou)      | Game Boy Color | 1999 | Japan
|       | R-Type DX                                                            | Epoch                        | Game Boy Color | 1999 | Japan
|       | Rayman: Mister Dark no Wana                                          | Ubisoft                      | Game Boy Color | 2000 | Japan
|       | Real Pro Yakyuu!: Central League Version                             | Natsume                      | Game Boy Color | 1999 | Japan
|       | Real Pro Yakyuu!: Pacific League Version                             | Natsume                      | Game Boy Color | 1999 | Japan
|       | Robot Ponkottsu: Comic Bom Bom Special Version                       | ATLUS                        | Game Boy Color | 1999 | Japan
|       | Robot Ponkottsu: Moon Version                                        | Hudson                       | Game Boy Color | 1999 | Japan
|       | Robot Ponkottsu: Star Version                                        | Hudson                       | Game Boy Color | 1998 | Japan
|       | Robot Ponkottsu: Sun Version                                         | Hudson                       | Game Boy Color | 1998 | Japan
|       | RockMan X: Cyber Mission                                             | Capcom                       | Game Boy Color | 2000 | Japan
|       | RockMan X2: Soul Eraser                                              | Capcom                       | Game Boy Color | 2001 | Japan
|       | Rokumon Tengai Mon Colle Knight GB                                   | Kadokawa                     | Game Boy Color | 2000 | Japan
|       | Rox: 6 = Six                                                         | Altron                       | Game Boy Color | 1999 | Japan
|       | RPG Tsukuru GB                                                       | ASCII Entertainment          | Game Boy Color | 2000 | Japan
|       | Sakata Goro Kudan no Renju Kyoushitsu                                | Culture Brain                | Game Boy Color | 1999 | Japan
|       | Sakura Taisen GB                                                     | Media Factory                | Game Boy Color | 2000 | Japan
|       | Sakura Taisen GB2                                                    | Sega                         | Game Boy Color | 2001 | Japan
|       | Samurai Kid                                                          | Koei                         | Game Boy Color | 2001 | Japan
|       | San Goku Shi Game Boy Han 2                                          | Koei                         | Game Boy Color | 1999 | Japan
|       | Sanrio Time Net: Kako                                                | Imagineer                    | Game Boy Color | 1998 | Japan
|       | Sanrio Time Net: Mirai                                               | Imagineer                    | Game Boy Color | 1998 | Japan
|       | Saru Puncher                                                         | Taito Corporation            | Game Boy Color | 2000 | Japan
|       | SD Hiryu no Ken EX                                                   | Culture Brain                | Game Boy Color | 1999 | Japan
|       | Seipoi Densetsu                                                      | Gaps                         | Game Boy Color | 2000 | Japan
|       | Seme COM Dungeon: Drururuaga                                         | Namco                        | Game Boy Color | 2000 | Japan
|       | Senkai Ibunroku Juntei Taisen                                        | Banpresto                    | Game Boy Color | 2000 | Japan
|       | Shadowgate Returns                                                   | Kotobuki Systems             | Game Boy Color | 1999 | Japan
|       | Shaman King: Chou Senjiryakketsu - Funbari Version                   | King Records                 | Game Boy Color | 2001 | Japan
|       | Shaman King: Chou Senjiryakketsu - Meramera Version                  | King Records                 | Game Boy Color | 2001 | Japan
|       | Shin Megami Tensei Trading Card: Card Summoner                       | Enterbrain                   | Game Boy Color | 2001 | Japan
|       | Shin Megami Tensei: Devil Children: Aka no Sho                       | ATLUS                        | Game Boy Color | 2000 | Japan
|       | Shin Megami Tensei: Devil Children: Kuro no Sho                      | ATLUS                        | Game Boy Color | 2000 | Japan
|       | Shin Megami Tensei: Devil Children: Shiro no Sho                     | ATLUS                        | Game Boy Color | 2001 | Japan
|       | Shinseiki Evangelion Mahjong Hokan Keikaku                           | King Records                 | Game Boy Color | 2000 | Japan
|       | Shogi 2                                                              | Pony Canyon                  | Game Boy Color | 1999 | Japan
|       | Shogi 3                                                              | Pony Canyon                  | Game Boy Color | 2001 | Japan
|       | Shutokou Racing, The                                                 | Pony Canyon                  | Game Boy Color | 1998 | Japan
|       | Snoopy Tennis                                                        | Infogrames                   | Game Boy Color | 2001 | Japan
|       | Snowboard Champion                                                   | Bottom Up                    | Game Boy Color | 2000 | Japan
|       | Solomon                                                              | Tecmo                        | Game Boy Color | 2000 | Japan
|       | Soreike! Anpanman: 5tsu no Tou no Ousama                             | Tamsoft                      | Game Boy Color | 2000 | Japan
|       | Soreike! Anpanman: Fushigi na Nikoniko Album                         | Tamsoft                      | Game Boy Color | 1999 | Japan
|       | Soukoban Densetsu: Hikari to Yami no Kuni                            | J-Wing                       | Game Boy Color | 1999 | Japan
|       | Soul Getter: Houkago Bouken RPG                                      | Micro Cabin                  | Game Boy Color | 2000 | Japan
|       | Space Invaders X                                                     | Taito Corporation            | Game Boy Color | 2000 | Japan
|       | Space-Net: Cosmo Blue                                                | Imagineer                    | Game Boy Color | 2001 | Japan
|       | Spider-Man                                                           | Success                      | Game Boy Color | 2001 | Japan
|       | Spy vs Spy                                                           | Kotobuki Systems             | Game Boy Color | 1999 | Japan
|       | Star Ocean: Blue Sphere                                              | Enix Corporation             | Game Boy Color | 2001 | Japan
|       | Street Fighter Alpha: Warriors' Dreams                               | Capcom                       | Game Boy Color | 2001 | Japan
|       | Super Black Bass Pocket 3                                            | Starfish                     | Game Boy Color | 1998 | Japan
|       | Super Black Bass: Real Fight                                         | Starfish                     | Game Boy Color | 1999 | Japan
|       | Super Bombliss DX                                                    | Bullet Proof Software        | Game Boy Color | 1999 | Japan
|       | Super Chinese Fighter EX                                             | Culture Brain                | Game Boy Color | 1999 | Japan
|       | Super Doll Rika-Chan: Kisekae Taisakusen                             | Vial One                     | Game Boy Color | 2000 | Japan
|       | Super GALS! Kotobuki Ran                                             | Konami                       | Game Boy Color | 2001 | Japan
|       | Super Me-Mail GB: Me-Mail Bear no Happy Mail Town                    | Konami                       | Game Boy Color | 2000 | Japan
|       | Super Real Fishing                                                   | Bottom Up                    | Game Boy Color | 1999 | Japan
|       | Super Robot Pinball                                                  | Media Factory                | Game Boy Color | 2001 | Japan
|       | Super Robot Taisen Link Battler                                      | Banpresto                    | Game Boy Color | 1999 | Japan
|       | Survival Kids 2: Dasshutsu! Futago Shima                             | Konami                       | Game Boy Color | 2000 | Japan
|       | Survival Kids: Kotou no Boukensha                                    | Konami                       | Game Boy Color | 1999 | Japan
|       | Sweet Ange                                                           | Koei                         | Game Boy Color | 1999 | Japan
|       | Sylvania Melody: Mori no Nakama to Odori Mashi!                      | Epoch                        | Game Boy Color | 2000 | Japan
|       | Sylvanian Families 2: Irozuku Mori no Fantasy                        | Epoch                        | Game Boy Color | 2000 | Japan
|       | Sylvanian Families 3: Hoshifuru Yoru no Sunatokei                    | Epoch                        | Game Boy Color | 2001 | Japan
|       | Sylvanian Families: Otogi no Kuni no Pendant                         | Epoch                        | Game Boy Color | 1999 | Japan
|       | Taito Memorial: Bubble Bobble                                        | Jorudan                      | Game Boy Color | 2000 | Japan
|       | Taito Memorial: Chase HQ                                             | Jorudan                      | Game Boy Color | 2000 | Japan
|       | Tales of Phantasia: Narikiri Dungeon                                 | Namco                        | Game Boy Color | 2000 | Japan
|       | Tanimura Hitoshi no Don Quixote ga Iku                               | ATLUS                        | Game Boy Color | 2000 | Japan
|       | Tetris Adventure: Susume Mickey to Nakamatachi                       | Capcom                       | Game Boy Color | 1999 | Japan
|       | Tetris DX                                                            | Nintendo                     | Game Boy Color | 1998 | Japan
|       | Tokimeki Memorial Pocket                                             | Konami                       | Game Boy Color | 1999 | Japan
|       | Tokoro-san no Setagaya Country Club                                  | Natsume                      | Game Boy Color | 2000 | Japan
|       | Top Gear Pocket                                                      | Kemco                        | Game Boy Color | 1999 | Japan
|       | Top Gear Pocket 2                                                    | Kemco                        | Game Boy Color | 1999 | Japan
|       | Totsugeki! Pappara Tai                                               | J-Wing                       | Game Boy Color | 2000 | Japan
|       | Tottoko Hamtaro                                                      | Nintendo                     | Game Boy Color | 2000 | Japan
|       | Tottoko Hamtaro 2: Hamchans Daishuugou Dechu                         | Nintendo                     | Game Boy Color | 2001 | Japan
|       | Trickboarder GP                                                      | Athena                       | Game Boy Color | 2000 | Japan
|       | Tsuri Ikotsu!!                                                       | ASCII Entertainment          | Game Boy Color | 2001 | Japan
|       | Tsuri Sensei 2                                                       | J-Wing                       | Game Boy Color | 1999 | Japan
|       | Turok 2: Jikku Senshi                                                | Starfish                     | Game Boy Color | 1999 | Japan
|       | Tweety Sekai Isshuu: 80-Hiki no Sagase                               | Kemco                        | Game Boy Color | 2000 | Japan
|       | Uchuujin Tanaka Tarou de RPG Tsukuuru GB2                            | Enterbrain                   | Game Boy Color | 2001 | Japan
|       | V-Rally: Championship Edition                                        | Spike                        | Game Boy Color | 1999 | Japan
|       | Warauinu no Bouken GB: Silly Go Lucky!                               | Capcom                       | Game Boy Color | 2001 | Japan
|       | Wario Land 2: Nusumareta Zaihou                                      | Nintendo                     | Game Boy Color | 1998 | Japan
|       | Wario Land 3                                                         | Nintendo                     | Game Boy Color | 2000 | Japan
|       | Watashi no Kitchen                                                   | Kirat                        | Game Boy Color | 2001 | Japan
|       | Watashi no Restaurant                                                | Kirat                        | Game Boy Color | 2002 | Japan
|       | Wetrix GB                                                            | Imagineer                    | Game Boy Color | 1999 | Japan
|       | Wizardry Empire                                                      | Starfish                     | Game Boy Color | 1999 | Japan
|       | Wizardry Empire: Fukkatsu no Tsue                                    | Starfish                     | Game Boy Color | 2000 | Japan
|       | Wizardry II: Llygamyn no Isan                                        | ASCII Entertainment          | Game Boy Color | 2001 | Japan
|       | Wizardry III: Diamond no Kishi                                       | ASCII Entertainment          | Game Boy Color | 2001 | Japan
|       | Wizardry: Proving Grounds of the Mad Overlord                        | ASCII Entertainment          | Game Boy Color | 2001 | Japan
|       | Woody Woodpecker no Go! Go! Racing                                   | Konami                       | Game Boy Color | 2001 | Japan
|       | World Soccer GB 2000                                                 | Konami                       | Game Boy Color | 2000 | Japan
|       | World Soccer GB2                                                     | Konami                       | Game Boy Color | 1999 | Japan
|       | X-Men: Mutant Academy                                                | Success                      | Game Boy Color | 2001 | Japan
|       | Yakouchuu GB                                                         | Athena                       | Game Boy Color | 1999 | Japan
|       | Yu-Gi-Oh! Duel Monsters 4: Jounouchi Deck                            | Konami                       | Game Boy Color | 2000 | Japan
|       | Yu-Gi-Oh! Duel Monsters II: Dark Duel Stories                        | Konami                       | Game Boy Color | 1999 | Japan
|       | Yu-Gi-Oh! Duel Monsters III: Sanseisenshin Kourin                    | Konami                       | Game Boy Color | 2000 | Japan
|       | Yu-Gi-Oh! Monster Capsule GB                                         | Konami                       | Game Boy Color | 2000 | Japan
|       | Zelda no Densetsu: Fushigi no Ki no Mi - Daichi no Shou              | Nintendo                     | Game Boy Color | 2001 | Japan
|       | Zelda no Densetsu: Fushigi no Ki no Mi - Jikuu no Shou               | Nintendo                     | Game Boy Color | 2001 | Japan
|       | Zelda no Densetsu: Yume o Miru Shima DX                              | Nintendo                     | Game Boy Color | 1998 | Japan
|       | Zen-Nippon Shounen Soccer Taikai: Mezase Nippon Ichi!                | Success                      | Game Boy Color | 2001 | Japan
|       | Zoids: Jashin Fukkatsu! Genobreaker Hen                              | Tomy Corporation             | Game Boy Color | 2000 | Japan
|       | Zoids: Shirogane no Juukishin Liger Zero                             | Tomy Corporation             | Game Boy Color | 2001 | Japan
|       | Zok Zok Heroes                                                       | Media Factory                | Game Boy Color | 2000 | Japan
