|       | Trivial Pursuit                                           | Domark              | Sega Master System | 1992 | PAL
|       | Ultima IV                                                 | Sega                | Sega Master System | 1990 | PAL
|       | Ultimate Soccer                                           | Sega                | Sega Master System | 1993 | PAL
|       | Vigilante                                                 | Sega                | Sega Master System | 1988 | PAL
|       | Wanted                                                    | Sega                | Sega Master System | 1989 | PAL
|       | Wimbledon                                                 | Sega                | Sega Master System | 1992 | PAL
|       | Wimbledon II                                              | Sega                | Sega Master System | 1993 | PAL
|       | Winter Olympics: Lillehammer '94                          | U.S. Gold           | Sega Master System | 1994 | PAL
|       | Wolfchild                                                 | Virgin Interactive  | Sega Master System | 1993 | PAL
|       | Wonder Boy                                                | Sega                | Sega Master System | 1987 | PAL
|       | Wonder Boy III: The Dragon's Trap                         | Sega                | Sega Master System | 1989 | PAL
|       | Wonder Boy in Monster Land                                | Sega                | Sega Master System | 1988 | PAL
|       | Wonder Boy in Monster World                               | Sega                | Sega Master System | 1993 | PAL
|       | World Class Leaderboard Golf                              | U.S. Gold           | Sega Master System | 1991 | PAL
|       | World Cup Italia '90                                      | Sega                | Sega Master System | 1990 | PAL
|       | World Cup USA 94                                          | U.S. Gold           | Sega Master System | 1992 | PAL
|       | World Games                                               | Sega                | Sega Master System | 1989 | PAL
|       | World Grand Prix                                          | Sega                | Sega Master System | 1986 | PAL
|       | World Soccer                                              | Sega                | Sega Master System | 1987 | PAL
|       | WWF Wrestlemania: Steel Cage Challenge                    | Flying Edge         | Sega Master System | 1992 | PAL
|       | Xenon 2: Megablast                                        | Virgin Interactive  | Sega Master System | 1991 | PAL
|       | Ys: The Vanished Omens                                    | Sega                | Sega Master System | 1988 | PAL
|       | Zaxxon 3-D                                                | Sega                | Sega Master System | 1987 | PAL
|       | Zillion                                                   | Sega                | Sega Master System | 1987 | PAL
|       | Zillion II: The Tri Formation                             | Sega                | Sega Master System | 1988 | PAL
|       | Zool: Ninja of the "Nth" Dimension                        | Gremlin Graphics    | Sega Master System | 1993 | PAL
|       | Action Fighter                            | Sega      | Sega Master System | 1986 | NTSC (JP)
|       | After Burner                              | Sega      | Sega Master System | 1987 | NTSC (JP)
|       | Akai Koudan Zillion                       | Sega      | Sega Master System | 1987 | NTSC (JP)
|       | Aleste                                    | Sega      | Sega Master System | 1988 | NTSC (JP)
|       | Alex Kidd no Miracle World                | Sega      | Sega Master System | 1986 | NTSC (JP)
|       | Alex Kidd: The Lost Stars                 | Sega      | Sega Master System | 1988 | NTSC (JP)
|       | Alien Syndrome                            | Sega      | Sega Master System | 1987 | NTSC (JP)
|       | Anmitsu Hime                              | Sega      | Sega Master System | 1987 | NTSC (JP)
|       | Argos no Juujiken                         | Salio     | Sega Master System | 1988 | NTSC (JP)
|       | Argos no Senshi                           | Salio     | Sega Master System | 1988 | NTSC (JP)
|       | Ashura                                    | Sega      | Sega Master System | 1986 | NTSC (JP)
|       | Astro Flash                               | Sega      | Sega Master System | 1985 | NTSC (JP)
|       | Astro Warrior                             | Sega      | Sega Master System | 1986 | NTSC (JP)
|       | Blade Eagle                               | Sega      | Sega Master System | 1988 | NTSC (JP)
|       | BMX Trial: Alex Kidd                      | Sega      | Sega Master System | 1987 | NTSC (JP)
|       | Bomber Raid                               | Sega      | Sega Master System | 1989 | NTSC (JP)
|       | Captain Silver                            | Sega      | Sega Master System | 1988 | NTSC (JP)
|       | Chou-on Senshi Borgman                    | Sega      | Sega Master System | 1988 | NTSC (JP)
|       | Circuit, The                              | Sega      | Sega Master System | 1986 | NTSC (JP)
|       | Comical MachineGun Joe                    | Sega      | Sega Master System | 1986 | NTSC (JP)
|       | DokiDoki Penguin Land: Uchuu Daibouken    | Sega      | Sega Master System | 1987 | NTSC (JP)
|       | Double Dragon                             | Sega      | Sega Master System | 1988 | NTSC (JP)
|       | Double Target: Cynthia no Nemuri          | Sega      | Sega Master System | 1987 | NTSC (JP)
|       | Enduro Racer                              | Sega      | Sega Master System | 1987 | NTSC (JP)
|       | F-16 Fighting Falcon                      | Sega      | Sega Master System | 1985 | NTSC (JP)
|       | Family Games                              | Sega      | Sega Master System | 1987 | NTSC (JP)
|       | Fantasy Zone                              | Sega      | Sega Master System | 1986 | NTSC (JP)
|       | Fantasy Zone II: Opa-Opa no Namida        | Sega      | Sega Master System | 1987 | NTSC (JP)
|       | Final Bubble Bobble                       | Sega      | Sega Master System | 1988 | NTSC (JP)
|       | Fushigi no Oshiro Pit Pot                 | Sega      | Sega Master System | 1985 | NTSC (JP)
|       | Galactic Protector                        | Sega      | Sega Master System | 1988 | NTSC (JP)
|       | Ghost House                               | Sega      | Sega Master System | 1986 | NTSC (JP)
|       | Gokuaku Doumei Dump Matsumoto             | Sega      | Sega Master System | 1986 | NTSC (JP)
|       | Great Baseball                            | Sega      | Sega Master System | 1985 | NTSC (JP)
|       | Great Basketball                          | Sega      | Sega Master System | 1987 | NTSC (JP)
|       | Great Football                            | Sega      | Sega Master System | 1987 | NTSC (JP)
|       | Great Golf                                | Sega      | Sega Master System | 1986 | NTSC (JP)
|       | Great Ice Hockey                          | Sega      | Sega Master System | 1987 | NTSC (JP)
|       | Great Soccer                              | Sega      | Sega Master System | 1985 | NTSC (JP)
|       | Great Tennis                              | Sega      | Sega Master System | 1985 | NTSC (JP)
|       | Great Volleyball                          | Sega      | Sega Master System | 1987 | NTSC (JP)
|       | Haja no Fuuin                             | Sega      | Sega Master System | 1987 | NTSC (JP)
|       | Hang On                                   | Sega      | Sega Master System | 1985 | NTSC (JP)
|       | High School! Kimengumi                    | Sega      | Sega Master System | 1986 | NTSC (JP)
|       | Hokuto no Ken                             | Sega      | Sega Master System | 1986 | NTSC (JP)
|       | Hoshi o Sagashite...                      | Sega      | Sega Master System | 1988 | NTSC (JP)
|       | Kenseiden                                 | Sega      | Sega Master System | 1988 | NTSC (JP)
|       | Kujaku Ou                                 | Sega      | Sega Master System | 1988 | NTSC (JP)
|       | Lord of Sword                             | Sega      | Sega Master System | 1988 | NTSC (JP)
|       | Mahjong Sengoku Jidai                     | Sega      | Sega Master System | 1987 | NTSC (JP)
|       | Makai Retsuden                            | Sega      | Sega Master System | 1987 | NTSC (JP)
|       | Maou Golvellius                           | Sega      | Sega Master System | 1988 | NTSC (JP)
|       | Masters Golf                              | Sega      | Sega Master System | 1987 | NTSC (JP)
|       | Maze Walker                               | Sega      | Sega Master System | 1988 | NTSC (JP)
|       | Megumi Rescue                             | Sega      | Sega Master System | 1988 | NTSC (JP)
|       | Nazca '88: The Golden Road to Paradise    | Sega      | Sega Master System | 1987 | NTSC (JP)
|       | Nekkyu Koushien                           | Sega      | Sega Master System | 1988 | NTSC (JP)
|       | Ninja, The                                | Sega      | Sega Master System | 1986 | NTSC (JP)
|       | Opa Opa                                   | Sega      | Sega Master System | 1987 | NTSC (JP)
|       | OutRun                                    | Sega      | Sega Master System | 1987 | NTSC (JP)
|       | Phantasy Star                             | Sega      | Sega Master System | 1987 | NTSC (JP)
|       | Pro Yakyuu: Pennant Race, The             | Sega      | Sega Master System | 1987 | NTSC (JP)
|       | R-Type                                    | Sega      | Sega Master System | 1988 | NTSC (JP)
|       | Rocky                                     | Sega      | Sega Master System | 1987 | NTSC (JP)
|       | Satellite 7                               | Sega      | Sega Master System | 1985 | NTSC (JP)
|       | SDI                                       | Sega      | Sega Master System | 1987 | NTSC (JP)
|       | Seishun Scandal                           | Sega      | Sega Master System | 1986 | NTSC (JP)
|       | Sherlock Holmes: Loretta no Shouzou       | Sega      | Sega Master System | 1987 | NTSC (JP)
|       | Shinobi                                   | Sega      | Sega Master System | 1988 | NTSC (JP)
|       | Solomon no Kagi: Oujo Rihita no Namida    | Salio     | Sega Master System | 1988 | NTSC (JP)
|       | Space Harrier                             | Sega      | Sega Master System | 1986 | NTSC (JP)
|       | Space Harrier 3D                          | Sega      | Sega Master System | 1988 | NTSC (JP)
|       | Spy vs. Spy                               | Sega      | Sega Master System | 1986 | NTSC (JP)
|       | Sukeban Deka II: Shoujo Tekkamen Densetsu | Sega      | Sega Master System | 1987 | NTSC (JP)
|       | Super Racing                              | Sega      | Sega Master System | 1988 | NTSC (JP)
|       | Super Wonder Boy                          | Sega      | Sega Master System | 1987 | NTSC (JP)
|       | Super Wonder Boy: Monster World           | Sega      | Sega Master System | 1988 | NTSC (JP)
|       | Teddy Boy Blues                           | Sega      | Sega Master System | 1985 | NTSC (JP)
|       | Tensai Bakabon                            | Sega      | Sega Master System | 1988 | NTSC (JP)
|       | Thunder Blade                             | Sega      | Sega Master System | 1988 | NTSC (JP)
|       | Tri-Formation                             | Sega      | Sega Master System | 1987 | NTSC (JP)
|       | Woody Pop: Shinjinrui no Block Kuzushi    | Sega      | Sega Master System | 1987 | NTSC (JP)
|       | World Soccer                              | Sega      | Sega Master System | 1987 | NTSC (JP)
|       | Ys                                        | Sega      | Sega Master System | 1988 | NTSC (JP)
|       | Zaxxon 3-D                                | Sega      | Sega Master System | 1987 | NTSC (JP)
