|       | Joshua & the Battle of Jericho                            | Wisdom Tree                  | Sega Genesis | 1992 | NTSC (NA)
|       | Judge Dredd                                               | Acclaim                      | Sega Genesis | 1995 | NTSC (NA)
|       | Junction                                                  | Micronet                     | Sega Genesis | 1990 | NTSC (NA)
|       | Jungle Strike                                             | Electronic Arts              | Sega Genesis | 1993 | NTSC (NA)
|       | Jurassic Park                                             | Sega                         | Sega Genesis | 1993 | NTSC (NA)
|       | Jurassic Park: Rampage Edition                            | Sega                         | Sega Genesis | 1994 | NTSC (NA)
|       | Justice League Task Force                                 | Acclaim                      | Sega Genesis | 1995 | NTSC (NA)
|       | Ka-Ge-Ki: Fists of Steel                                  | Sage's Creation              | Sega Genesis | 1991 | NTSC (NA)
|       | Kawasaki Superbike Challenge                              | Time Warner Interactive      | Sega Genesis | 1994 | NTSC (NA)
|       | Kid Chameleon                                             | Sega                         | Sega Genesis | 1992 | NTSC (NA)
|       | King of the Monsters                                      | Takara                       | Sega Genesis | 1993 | NTSC (NA)
|       | King of the Monsters 2                                    | Takara                       | Sega Genesis | 1994 | NTSC (NA)
|       | King Salmon: The Big Catch                                | Vic Tokai                    | Sega Genesis | 1993 | NTSC (NA)
|       | King's Bounty: The Conqueror's Quest                      | Electronic Arts              | Sega Genesis | 1991 | NTSC (NA)
|       | Klax                                                      | Tengen                       | Sega Genesis | 1990 | NTSC (NA)
|       | Krusty's Super Fun House                                  | Flying Edge                  | Sega Genesis | 1993 | NTSC (NA)
|       | La Russa Baseball 95                                      | EA Sports                    | Sega Genesis | 1994 | NTSC (NA)
|       | Lakers versus Celtics and the NBA Playoffs                | Electronic Arts              | Sega Genesis | 1991 | NTSC (NA)
|       | LandStalker                                               | Sega                         | Sega Genesis | 1992 | NTSC (NA)
|       | Last Action Hero                                          | Sony Imagesoft               | Sega Genesis | 1993 | NTSC (NA)
|       | Last Battle                                               | Sega                         | Sega Genesis | 1989 | NTSC (NA)
|       | Lawnmower Man, The                                        | Time Warner Interactive      | Sega Genesis | 1994 | NTSC (NA)
|       | Legend of Wukong                                          | Super Fighter Team           | Sega Genesis | 2008 | NTSC (NA)
|       | Lemmings                                                  | SunSoft                      | Sega Genesis | 1992 | NTSC (NA)
|       | Lemmings 2: The Tribes                                    | Psygnosis                    | Sega Genesis | 1994 | NTSC (NA)
|       | Lethal Enforcers                                          | Konami                       | Sega Genesis | 1993 | NTSC (NA)
|       | Lethal Enforcers II: Gun Fighters                         | Konami                       | Sega Genesis | 1994 | NTSC (NA)
|       | LHX Attack Chopper                                        | Electronic Arts              | Sega Genesis | 1993 | NTSC (NA)
|       | Liberty or Death                                          | Koei                         | Sega Genesis | 1994 | NTSC (NA)
|       | Light Crusader                                            | Sega                         | Sega Genesis | 1995 | NTSC (NA)
|       | Lightening Force: Quest for the Darkstar                  | Sega                         | Sega Genesis | 1992 | NTSC (NA)
|       | Lion King, The                                            | Virgin Interactive           | Sega Genesis | 1994 | NTSC (NA)
|       | Lost Vikings, The                                         | Interplay                    | Sega Genesis | 1992 | NTSC (NA)
|       | Lost World: Jurassic Park, The                            | Sega                         | Sega Genesis | 1997 | NTSC (NA)
|       | Lotus II                                                  | Electronic Arts              | Sega Genesis | 1993 | NTSC (NA)
|       | Lotus Turbo Challenge                                     | Electronic Arts              | Sega Genesis | 1992 | NTSC (NA)
|       | M-1 Abrams Battle Tank                                    | Sega                         | Sega Genesis | 1991 | NTSC (NA)
|       | Madden NFL '94                                            | EA Sports                    | Sega Genesis | 1994 | NTSC (NA)
